"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"1265",-0.166697536580841,52.5194516487588,"fakethinnedgbif2137",-1.96507528320733,52.5157495590486,-0.211150213002402,52.5194516487588,-0.166697536580841,52.5194516487588,122.07663199374,3.01744962489553
"1266",-0.166697536580841,52.5194516487588,"fakethinnedgbif2138",-1.96507528320733,52.5991828904818,-0.211150213002402,52.5194516487588,-0.166697536580841,52.5194516487588,122.282518425824,3.01744962489553
"1267",-3.09390627894052,53.4531307891812,"fakethinnedgbif2139",-1.96507528320733,52.6826162219151,-3.09390627894052,53.4531307891812,-3.09390627894052,53.4531307891812,114.358356106555,0
"1268",-12.2305589662807,51.0139495932501,"fakethinnedgbif214",-12.2305589662807,51.0139495932501,NA,NA,NA,NA,NA,NA
"1269",-3.09390627894052,53.4531307891812,"fakethinnedgbif2140",-1.96507528320733,52.7660495533483,-3.09390627894052,53.4531307891812,-3.09390627894052,53.4531307891812,107.52109920766,0
"1270",-3.09390627894052,53.4531307891812,"fakethinnedgbif2141",-1.96507528320733,52.8494828847816,-3.09390627894052,53.4531307891812,-3.09390627894052,53.4531307891812,101.07483918348,0
"1271",-3.09390627894052,53.4531307891812,"fakethinnedgbif2142",-1.96507528320733,52.9329162162148,-3.09390627894052,53.4531307891812,-3.09390627894052,53.4531307891812,95.0991584325296,0
"1272",-3.09390627894052,53.4531307891812,"fakethinnedgbif2143",-1.96507528320733,53.0997828790813,-3.09390627894052,53.4531307891812,-3.09390627894052,53.4531307891812,84.9500086219359,0
"1273",-3.09390627894052,53.4531307891812,"fakethinnedgbif2144",-1.96507528320733,53.1832162105146,-3.09390627894052,53.4531307891812,-3.09390627894052,53.4531307891812,81.0027498835535,0
"1274",-3.09390627894052,53.4531307891812,"fakethinnedgbif2145",-1.96507528320733,53.2666495419478,-3.09390627894052,53.4531307891812,-3.09390627894052,53.4531307891812,77.9666986814202,0
"1275",-3.09390627894052,53.4531307891812,"fakethinnedgbif2146",-1.96507528320733,53.350082873381,-3.09390627894052,53.4531307891812,-3.09390627894052,53.4531307891812,75.9512528895572,0
"1276",-3.03389516577141,53.7198962578733,"fakethinnedgbif2147",-1.96507528320733,53.6003828676808,-2.99388775699201,53.7198962578733,-3.03389516577141,53.7198962578733,71.8985156236583,2.64108786038597
"1277",-3.03389516577141,53.7198962578733,"fakethinnedgbif2148",-1.96507528320733,53.683816199114,-2.99388775699201,53.7198962578733,-3.03389516577141,53.7198962578733,70.7017649238024,2.64108786038597
"1278",-2.89101156298785,53.9866617265654,"fakethinnedgbif2149",-1.96507528320733,53.8506828619805,-2.89101156298785,53.9866617265654,-2.89101156298785,53.9866617265654,62.6909266910496,0
"1279",-12.2305589662807,54.4347161820133,"fakethinnedgbif215",-12.2305589662807,54.4347161820133,NA,NA,NA,NA,NA,NA
