"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"453",-55.7103167253195,53.4531307891812,"SRR11731158",-55.785,53.4694,-55.7531502242289,53.4681661222601,-55.7103167253195,53.4531307891812,5.28055591785895,3.30064355403456
"454",-57.756667,55.451667,"SRR11731159",-57.756667,55.451667,NA,NA,NA,NA,NA,NA
"455",-57.756667,55.451667,"SRR11731160",-57.756667,55.451667,NA,NA,NA,NA,NA,NA
"456",-57.756667,55.451667,"SRR11731161",-57.756667,55.451667,NA,NA,NA,NA,NA,NA
"457",-57.756667,55.451667,"SRR11731162",-57.756667,55.451667,NA,NA,NA,NA,NA,NA
"458",-57.756667,55.451667,"SRR11731163",-57.756667,55.451667,NA,NA,NA,NA,NA,NA
"459",-57.756667,55.451667,"SRR11731164",-57.756667,55.451667,NA,NA,NA,NA,NA,NA
"460",-57.756667,55.451667,"SRR11731165",-57.756667,55.451667,NA,NA,NA,NA,NA,NA
"461",-57.756667,55.451667,"SRR11731166",-57.756667,55.451667,NA,NA,NA,NA,NA,NA
"462",-53.5765882570846,47.6509818451278,"SRR11731167",-53.48096,47.40355,-53.5765882570846,47.6099410037906,-53.5765882570846,47.6509818451278,28.4369106310005,4.56309342501729
"463",-57.756667,55.451667,"SRR11731168",-57.756667,55.451667,NA,NA,NA,NA,NA,NA
"464",-57.756667,55.451667,"SRR11731169",-57.756667,55.451667,NA,NA,NA,NA,NA,NA
"465",-57.756667,55.451667,"SRR11731170",-57.756667,55.451667,NA,NA,NA,NA,NA,NA
"466",-57.756667,55.451667,"SRR11731171",-57.756667,55.451667,NA,NA,NA,NA,NA,NA
"467",-57.756667,55.451667,"SRR11731172",-57.756667,55.451667,NA,NA,NA,NA,NA,NA
"468",-57.756667,55.451667,"SRR11731173",-57.756667,55.451667,NA,NA,NA,NA,NA,NA
"469",-57.756667,55.451667,"SRR11731174",-57.756667,55.451667,NA,NA,NA,NA,NA,NA
"470",-57.756667,55.451667,"SRR11731175",-57.756667,55.451667,NA,NA,NA,NA,NA,NA
"471",-57.756667,55.451667,"SRR11731176",-57.756667,55.451667,NA,NA,NA,NA,NA,NA
"472",-58.1590898140814,49.5137857540395,"SRR11731177",-58.125338,49.482009,-58.1590898140814,49.5137857540395,-58.1590898140814,49.5137857540395,4.29750550522173,0
"473",-53.5765882570846,47.6509818451278,"SRR11731178",-53.48096,47.40355,-53.5765882570846,47.6099410037906,-53.5765882570846,47.6509818451278,28.4369106310005,4.56309342501729
"474",-53.1765141692906,47.5025935531679,"SRR11731179",-53.46462,47.38165,-53.1765141692906,47.5025935531679,-53.1765141692906,47.5025935531679,25.5544920663924,0
"475",-58.1590898140814,49.5137857540395,"SRR11731180",-58.125338,49.482009,-58.1590898140814,49.5137857540395,-58.1590898140814,49.5137857540395,4.29750550522173,0
"476",-58.1590898140814,49.5137857540395,"SRR11731181",-58.125338,49.482009,-58.1590898140814,49.5137857540395,-58.1590898140814,49.5137857540395,4.29750550522173,0
"477",-58.1590898140814,49.5137857540395,"SRR11731182",-58.125338,49.482009,-58.1590898140814,49.5137857540395,-58.1590898140814,49.5137857540395,4.29750550522173,0
"478",-58.1590898140814,49.5137857540395,"SRR11731183",-58.125338,49.482009,-58.1590898140814,49.5137857540395,-58.1590898140814,49.5137857540395,4.29750550522173,0
"479",-58.1590898140814,49.5137857540395,"SRR11731184",-58.125338,49.482009,-58.1590898140814,49.5137857540395,-58.1590898140814,49.5137857540395,4.29750550522173,0
"480",-58.1590898140814,49.5137857540395,"SRR11731185",-58.125338,49.482009,-58.1590898140814,49.5137857540395,-58.1590898140814,49.5137857540395,4.29750550522173,0
"481",-58.1590898140814,49.5137857540395,"SRR11731186",-58.125338,49.482009,-58.1590898140814,49.5137857540395,-58.1590898140814,49.5137857540395,4.29750550522173,0
"482",-58.1590898140814,49.5137857540395,"SRR11731187",-58.125338,49.482009,-58.1590898140814,49.5137857540395,-58.1590898140814,49.5137857540395,4.29750550522173,0
"483",-58.1590898140814,49.5137857540395,"SRR11731188",-58.125338,49.482009,-58.1590898140814,49.5137857540395,-58.1590898140814,49.5137857540395,4.29750550522173,0
"484",-58.1590898140814,49.5137857540395,"SRR11731189",-58.125338,49.482009,-58.1590898140814,49.5137857540395,-58.1590898140814,49.5137857540395,4.29750550522173,0
"485",-53.5765882570846,47.6509818451278,"SRR11731190",-53.48096,47.40355,-53.5765882570846,47.6099410037906,-53.5765882570846,47.6509818451278,28.4369106310005,4.56309342501729
"486",-58.1590898140814,49.5137857540395,"SRR11731191",-58.125338,49.482009,-58.1590898140814,49.5137857540395,-58.1590898140814,49.5137857540395,4.29750550522173,0
"487",-58.1590898140814,49.5137857540395,"SRR11731192",-58.125338,49.482009,-58.1590898140814,49.5137857540395,-58.1590898140814,49.5137857540395,4.29750550522173,0
"488",-58.1590898140814,49.5137857540395,"SRR11731193",-58.125338,49.482009,-58.1590898140814,49.5137857540395,-58.1590898140814,49.5137857540395,4.29750550522173,0
