"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"36","SRR3170827",-2.07591,44.640544,NA,NA,NA,NA,NA,NA,-2.07591,44.640544
"37","SRR3170828",-2.07591,44.640544,NA,NA,NA,NA,NA,NA,-2.07591,44.640544
"38","SRR3170829",-2.07591,44.640544,NA,NA,NA,NA,NA,NA,-2.07591,44.640544
"39","SRR3170830",-2.07591,44.640544,NA,NA,NA,NA,NA,NA,-2.07591,44.640544
"40","SRR3170831",-2.07591,44.640544,NA,NA,NA,NA,NA,NA,-2.07591,44.640544
"41","SRR3170832",-2.07591,44.640544,NA,NA,NA,NA,NA,NA,-2.07591,44.640544
"42","SRR3170833",-2.07591,44.640544,NA,NA,NA,NA,NA,NA,-2.07591,44.640544
"43","SRR3170834",-2.07591,44.640544,NA,NA,NA,NA,NA,NA,-2.07591,44.640544
"44","SRR3170835",-2.07591,44.640544,NA,NA,NA,NA,NA,NA,-2.07591,44.640544
"45","SRR3170836",-2.07591,44.640544,NA,NA,NA,NA,NA,NA,-2.07591,44.640544
"46","SRR3170837",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"47","SRR3170838",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"48","SRR3170839",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"49","SRR3170840",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"50","SRR3170841",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"51","SRR3170842",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"52","SRR3170843",-2.07591,44.640544,NA,NA,NA,NA,NA,NA,-2.07591,44.640544
"53","SRR3170844",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"54","SRR3170845",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"55","SRR3170846",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"56","SRR3170847",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"57","SRR3170848",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"58","SRR3170849",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"59","SRR3170850",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"60","SRR3170851",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"61","SRR3170852",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"62","SRR3170853",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"63","SRR3170854",-2.07591,44.640544,NA,NA,NA,NA,NA,NA,-2.07591,44.640544
"64","SRR3170855",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"65","SRR3170856",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"66","SRR3170857",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"67","SRR3170858",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"68","SRR3170859",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"69","SRR3170860",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"70","SRR3170861",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"71","SRR3170862",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"72","SRR3170863",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"73","SRR3170864",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"74","SRR3170865",-2.07591,44.640544,NA,NA,NA,NA,NA,NA,-2.07591,44.640544
"75","SRR3170866",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"76","SRR3170867",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"77","SRR3170868",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"78","SRR3170869",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"79","SRR3170870",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"80","SRR3170871",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"81","SRR3170872",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"82","SRR3170873",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"83","SRR3170874",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"84","SRR3170875",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"85","SRR3170876",-2.07591,44.640544,NA,NA,NA,NA,NA,NA,-2.07591,44.640544
"86","SRR3170877",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"87","SRR3170878",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"88","SRR3170879",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"89","SRR3170880",-1.523149,43.529544,-1.51981842332965,43.5281179118332,-1.56695684385997,43.5161170804002,3.84304455882495,4.03751382011901,-1.56695684385997,43.5161170804002
"90","SRR3170881",3.843619,43.176137,NA,NA,NA,NA,NA,NA,3.843619,43.176137
"91","SRR3170882",3.843619,43.176137,NA,NA,NA,NA,NA,NA,3.843619,43.176137
"92","SRR3170883",3.843619,43.176137,NA,NA,NA,NA,NA,NA,3.843619,43.176137
"93","SRR3170884",3.843619,43.176137,NA,NA,NA,NA,NA,NA,3.843619,43.176137
"94","SRR3170885",3.843619,43.176137,NA,NA,NA,NA,NA,NA,3.843619,43.176137
"95","SRR3170886",3.843619,43.176137,NA,NA,NA,NA,NA,NA,3.843619,43.176137
"96","SRR3170887",-2.07591,44.640544,NA,NA,NA,NA,NA,NA,-2.07591,44.640544
"97","SRR3170888",3.843619,43.176137,NA,NA,NA,NA,NA,NA,3.843619,43.176137
"98","SRR3170889",3.843619,43.176137,NA,NA,NA,NA,NA,NA,3.843619,43.176137
"99","SRR3170890",3.843619,43.176137,NA,NA,NA,NA,NA,NA,3.843619,43.176137
"100","SRR3170891",3.843619,43.176137,NA,NA,NA,NA,NA,NA,3.843619,43.176137
"101","SRR3170892",3.843619,43.176137,NA,NA,NA,NA,NA,NA,3.843619,43.176137
"102","SRR3170893",3.843619,43.176137,NA,NA,NA,NA,NA,NA,3.843619,43.176137
"103","SRR3170894",3.843619,43.176137,NA,NA,NA,NA,NA,NA,3.843619,43.176137
"104","SRR3170895",3.843619,43.176137,NA,NA,NA,NA,NA,NA,3.843619,43.176137
"105","SRR3170896",3.843619,43.176137,NA,NA,NA,NA,NA,NA,3.843619,43.176137
"106","SRR3170897",3.843619,43.176137,NA,NA,NA,NA,NA,NA,3.843619,43.176137
"107","SRR3170898",-2.07591,44.640544,NA,NA,NA,NA,NA,NA,-2.07591,44.640544
"108","SRR3170899",3.843619,43.176137,NA,NA,NA,NA,NA,NA,3.843619,43.176137
"109","SRR3170900",3.843619,43.176137,NA,NA,NA,NA,NA,NA,3.843619,43.176137
"110","SRR3170901",3.843619,43.176137,NA,NA,NA,NA,NA,NA,3.843619,43.176137
"111","SRR3170902",3.843619,43.176137,NA,NA,NA,NA,NA,NA,3.843619,43.176137
"112","SRR3170903",3.843619,43.176137,NA,NA,NA,NA,NA,NA,3.843619,43.176137
"113","SRR3170904",3.843619,43.176137,NA,NA,NA,NA,NA,NA,3.843619,43.176137
"114","SRR3170905",3.843619,43.176137,NA,NA,NA,NA,NA,NA,3.843619,43.176137
