"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"1",-73.931316,40.601935,"gbif1",-73.931316,40.601935,NA,NA,NA,NA,NA,NA
"2",-74.018433,40.653634,"gbif10",-74.018433,40.653634,NA,NA,NA,NA,NA,NA
"3",-70.9131320614929,42.4490552056317,"gbif100",-71.0075,42.468587,-70.9575847379144,42.4490552056317,-70.9131320614929,42.4490552056317,8.05955820816635,3.65692740071311
"4",-69.7129097981108,43.8495739162653,"gbif1000",-69.72,43.95,-69.7129097981108,43.894034827714,-69.7129097981108,43.8495739162653,11.1730106963342,4.94008887173613
"5",-69.7129097981108,43.8495739162653,"gbif1001",-69.72,43.95,-69.7129097981108,43.894034827714,-69.7129097981108,43.8495739162653,11.1730106963342,4.94008887173613
"6",-69.7129097981108,43.8495739162653,"gbif1002",-69.72,43.95,-69.7129097981108,43.894034827714,-69.7129097981108,43.8495739162653,11.1730106963342,4.94008887173613
"7",-69.7129097981108,43.8495739162653,"gbif1003",-69.72,43.95,-69.7129097981108,43.894034827714,-69.7129097981108,43.8495739162653,11.1730106963342,4.94008887173613
"8",-69.7129097981108,43.8495739162653,"gbif1004",-69.72,43.95,-69.7129097981108,43.894034827714,-69.7129097981108,43.8495739162653,11.1730106963342,4.94008887173613
"9",-69.7129097981108,43.8495739162653,"gbif1005",-69.72,43.95,-69.7129097981108,43.894034827714,-69.7129097981108,43.8495739162653,11.1730106963342,4.94008887173613
"10",-69.7129097981108,43.8495739162653,"gbif1006",-69.72,43.95,-69.7129097981108,43.894034827714,-69.7129097981108,43.8495739162653,11.1730106963342,4.94008887173613
"11",-69.7129097981108,43.8495739162653,"gbif1007",-69.72,43.95,-69.7129097981108,43.894034827714,-69.7129097981108,43.8495739162653,11.1730106963342,4.94008887173613
"12",-69.7129097981108,43.8495739162653,"gbif1008",-69.72,43.95,-69.7129097981108,43.894034827714,-69.7129097981108,43.8495739162653,11.1730106963342,4.94008887173613
"13",-69.7129097981108,43.8495739162653,"gbif1009",-69.72,43.95,-69.7129097981108,43.894034827714,-69.7129097981108,43.8495739162653,11.1730106963342,4.94008887173613
"14",-76.340863,38.893176,"gbif101",-76.340863,38.893176,NA,NA,NA,NA,NA,NA
"15",-69.7129097981108,43.8495739162653,"gbif1010",-69.72,43.95,-69.7129097981108,43.894034827714,-69.7129097981108,43.8495739162653,11.1730106963342,4.94008887173613
"16",-69.7129097981108,43.8495739162653,"gbif1011",-69.72,43.95,-69.7129097981108,43.894034827714,-69.7129097981108,43.8495739162653,11.1730106963342,4.94008887173613
"17",-69.7129097981108,43.8495739162653,"gbif1012",-69.72,43.95,-69.7129097981108,43.894034827714,-69.7129097981108,43.8495739162653,11.1730106963342,4.94008887173613
"18",-69.7129097981108,43.8495739162653,"gbif1013",-69.72,43.95,-69.7129097981108,43.894034827714,-69.7129097981108,43.8495739162653,11.1730106963342,4.94008887173613
"19",-69.7129097981108,43.8495739162653,"gbif1014",-69.72,43.95,-69.7129097981108,43.894034827714,-69.7129097981108,43.8495739162653,11.1730106963342,4.94008887173613
"20",-69.7129097981108,43.8495739162653,"gbif1015",-69.72,43.95,-69.7129097981108,43.894034827714,-69.7129097981108,43.8495739162653,11.1730106963342,4.94008887173613
"21",-69.7129097981108,43.8495739162653,"gbif1016",-69.72,43.95,-69.7129097981108,43.894034827714,-69.7129097981108,43.8495739162653,11.1730106963342,4.94008887173613
"22",-69.7129097981108,43.8495739162653,"gbif1017",-69.72,43.95,-69.7129097981108,43.894034827714,-69.7129097981108,43.8495739162653,11.1730106963342,4.94008887173613
"23",-69.7129097981108,43.8495739162653,"gbif1018",-69.72,43.95,-69.7129097981108,43.894034827714,-69.7129097981108,43.8495739162653,11.1730106963342,4.94008887173613
