"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"112","SRR9312099",-4.083333,50.316667,-4.09075966829599,50.3102823964116,-4.1674384145212,50.3186365320489,5.99416640773123,5.5400779456193,-4.1674384145212,50.3186365320489
"113","SRR9312100",-4.083333,50.316667,-4.09075966829599,50.3102823964116,-4.1674384145212,50.3186365320489,5.99416640773123,5.5400779456193,-4.1674384145212,50.3186365320489
"114","SRR9312101",-124.738024,48.393117,-124.731592412084,48.3874210411737,-124.789775884423,48.3845868840311,3.94850759242382,4.32097231280862,-124.789775884423,48.3845868840311
"115","SRR9312102",-4.083333,50.316667,-4.09075966829599,50.3102823964116,-4.1674384145212,50.3186365320489,5.99416640773123,5.5400779456193,-4.1674384145212,50.3186365320489
"116","SRR9312103",1.609839,50.769253,NA,NA,NA,NA,NA,NA,1.609839,50.769253
"117","SRR9312104",-4.083333,50.316667,-4.09075966829599,50.3102823964116,-4.1674384145212,50.3186365320489,5.99416640773123,5.5400779456193,-4.1674384145212,50.3186365320489
"118","SRR9312105",1.609839,50.769253,NA,NA,NA,NA,NA,NA,1.609839,50.769253
"119","SRR9312106",1.609839,50.769253,NA,NA,NA,NA,NA,NA,1.609839,50.769253
"120","SRR9312107",-8.547382,33.231214,NA,NA,NA,NA,NA,NA,-8.547382,33.231214
"121","SRR9312108",-8.547382,33.231214,NA,NA,NA,NA,NA,NA,-8.547382,33.231214
"122","SRR9312109",-8.547382,33.231214,NA,NA,NA,NA,NA,NA,-8.547382,33.231214
"123","SRR9312110",-8.547382,33.231214,NA,NA,NA,NA,NA,NA,-8.547382,33.231214
"124","SRR9312111",-3.983333,48.733333,-3.98205844729568,48.7281637448502,-3.90072235599183,48.7180437198963,6.31121763676657,6.08931404264238,-3.90072235599183,48.7180437198963
"125","SRR9312112",-3.983333,48.733333,-3.98205844729568,48.7281637448502,-3.90072235599183,48.7180437198963,6.31121763676657,6.08931404264238,-3.90072235599183,48.7180437198963
"126","SRR9312113",-5.533044,54.48742,-5.44923456648288,54.4904067150349,-5.43433969253564,54.5201926639496,7.36166458668128,3.45316915390387,-5.43433969253564,54.5201926639496
"127","SRR9312114",-5.533044,54.48742,-5.44923456648288,54.4904067150349,-5.43433969253564,54.5201926639496,7.36166458668128,3.45316915390387,-5.43433969253564,54.5201926639496
"128","SRR9312115",-5.533044,54.48742,-5.44923456648288,54.4904067150349,-5.43433969253564,54.5201926639496,7.36166458668128,3.45316915390387,-5.43433969253564,54.5201926639496
"129","SRR9312116",-5.533044,54.48742,-5.44923456648288,54.4904067150349,-5.43433969253564,54.5201926639496,7.36166458668128,3.45316915390387,-5.43433969253564,54.5201926639496
"130","SRR9312117",-5.533044,54.48742,-5.44923456648288,54.4904067150349,-5.43433969253564,54.5201926639496,7.36166458668128,3.45316915390387,-5.43433969253564,54.5201926639496
"131","SRR9312118",-5.533044,54.48742,-5.44923456648288,54.4904067150349,-5.43433969253564,54.5201926639496,7.36166458668128,3.45316915390387,-5.43433969253564,54.5201926639496
"132","SRR9312119",-5.533044,54.48742,-5.44923456648288,54.4904067150349,-5.43433969253564,54.5201926639496,7.36166458668128,3.45316915390387,-5.43433969253564,54.5201926639496
"133","SRR9312120",-5.533044,54.48742,-5.44923456648288,54.4904067150349,-5.43433969253564,54.5201926639496,7.36166458668128,3.45316915390387,-5.43433969253564,54.5201926639496
"134","SRR9312121",140.988056,42.317222,NA,NA,NA,NA,NA,NA,140.988056,42.317222
"135","SRR9312122",140.988056,42.317222,NA,NA,NA,NA,NA,NA,140.988056,42.317222
"136","SRR9312123",140.988056,42.317222,NA,NA,NA,NA,NA,NA,140.988056,42.317222
"137","SRR9312124",140.988056,42.317222,NA,NA,NA,NA,NA,NA,140.988056,42.317222
"138","SRR9312125",140.988056,42.317222,NA,NA,NA,NA,NA,NA,140.988056,42.317222
"139","SRR9312126",140.988056,42.317222,NA,NA,NA,NA,NA,NA,140.988056,42.317222
"140","SRR9312127",-5.533044,54.48742,-5.44923456648288,54.4904067150349,-5.43433969253564,54.5201926639496,7.36166458668128,3.45316915390387,-5.43433969253564,54.5201926639496
"141","SRR9312128",-5.533044,54.48742,-5.44923456648288,54.4904067150349,-5.43433969253564,54.5201926639496,7.36166458668128,3.45316915390387,-5.43433969253564,54.5201926639496
"142","SRR9312129",-122.419416,37.77493,-122.403228977419,37.7866960850631,-122.403228977419,37.7866960850631,1.93362025003405,0,-122.403228977419,37.7866960850631
"143","SRR9312130",-117.842,33.573912,-117.845101729381,33.5704301259342,-117.85515836266,33.5124120044461,6.92987507657165,6.5025051475029,-117.85515836266,33.5124120044461
"144","SRR9312131",-124.738024,48.393117,-124.731592412084,48.3874210411737,-124.789775884423,48.3845868840311,3.94850759242382,4.32097231280862,-124.789775884423,48.3845868840311
"145","SRR9312132",-122.419416,37.77493,-122.403228977419,37.7866960850631,-122.403228977419,37.7866960850631,1.93362025003405,0,-122.403228977419,37.7866960850631
"146","SRR9312133",135.127682,34.083031,NA,NA,NA,NA,NA,NA,135.127682,34.083031
"147","SRR9312134",135.127682,34.083031,NA,NA,NA,NA,NA,NA,135.127682,34.083031
"148","SRR9312135",-124.738024,48.393117,-124.731592412084,48.3874210411737,-124.789775884423,48.3845868840311,3.94850759242382,4.32097231280862,-124.789775884423,48.3845868840311
"149","SRR9312136",135.127682,34.083031,NA,NA,NA,NA,NA,NA,135.127682,34.083031
"150","SRR9312137",135.127682,34.083031,NA,NA,NA,NA,NA,NA,135.127682,34.083031
"151","SRR9312138",135.127682,34.083031,NA,NA,NA,NA,NA,NA,135.127682,34.083031
"152","SRR9312139",135.127682,34.083031,NA,NA,NA,NA,NA,NA,135.127682,34.083031
"153","SRR9312140",135.127682,34.083031,NA,NA,NA,NA,NA,NA,135.127682,34.083031
"154","SRR9312141",135.127682,34.083031,NA,NA,NA,NA,NA,NA,135.127682,34.083031
"155","SRR9312142",135.127682,34.083031,NA,NA,NA,NA,NA,NA,135.127682,34.083031
"156","SRR9312143",135.127682,34.083031,NA,NA,NA,NA,NA,NA,135.127682,34.083031
"157","SRR9312144",-4.083333,50.316667,-4.09075966829599,50.3102823964116,-4.1674384145212,50.3186365320489,5.99416640773123,5.5400779456193,-4.1674384145212,50.3186365320489
"158","SRR9312145",-3.983333,48.733333,-3.98205844729568,48.7281637448502,-3.90072235599183,48.7180437198963,6.31121763676657,6.08931404264238,-3.90072235599183,48.7180437198963
"159","SRR9312146",1.609839,50.769253,NA,NA,NA,NA,NA,NA,1.609839,50.769253
"160","SRR9312147",-4.083333,50.316667,-4.09075966829599,50.3102823964116,-4.1674384145212,50.3186365320489,5.99416640773123,5.5400779456193,-4.1674384145212,50.3186365320489
"161","SRR9312148",4.868282,60.541004,NA,NA,NA,NA,NA,NA,4.868282,60.541004
"162","SRR9312149",4.868282,60.541004,NA,NA,NA,NA,NA,NA,4.868282,60.541004
"163","SRR9312150",4.868282,60.541004,NA,NA,NA,NA,NA,NA,4.868282,60.541004
"164","SRR9312151",4.868282,60.541004,NA,NA,NA,NA,NA,NA,4.868282,60.541004
"165","SRR9312152",-117.78311,33.542248,NA,NA,NA,NA,NA,NA,-117.78311,33.542248
"166","SRR9312153",-3.983333,48.733333,-3.98205844729568,48.7281637448502,-3.90072235599183,48.7180437198963,6.31121763676657,6.08931404264238,-3.90072235599183,48.7180437198963
"167","SRR9312154",-3.983333,48.733333,-3.98205844729568,48.7281637448502,-3.90072235599183,48.7180437198963,6.31121763676657,6.08931404264238,-3.90072235599183,48.7180437198963
"168","SRR9312155",-3.983333,48.733333,-3.98205844729568,48.7281637448502,-3.90072235599183,48.7180437198963,6.31121763676657,6.08931404264238,-3.90072235599183,48.7180437198963
"169","SRR9312156",132.45,34.4,132.457862567142,34.3560577991849,132.457862567142,34.3127084105224,9.71020148179731,4.80871403629332,132.457862567142,34.3127084105224
"170","SRR9312157",132.45,34.4,132.457862567142,34.3560577991849,132.457862567142,34.3127084105224,9.71020148179731,4.80871403629332,132.457862567142,34.3127084105224
"171","SRR9312158",132.45,34.4,132.457862567142,34.3560577991849,132.457862567142,34.3127084105224,9.71020148179731,4.80871403629332,132.457862567142,34.3127084105224
"172","SRR9312159",132.45,34.4,132.457862567142,34.3560577991849,132.457862567142,34.3127084105224,9.71020148179731,4.80871403629332,132.457862567142,34.3127084105224
"173","SRR9312160",-3.983333,48.733333,-3.98205844729568,48.7281637448502,-3.90072235599183,48.7180437198963,6.31121763676657,6.08931404264238,-3.90072235599183,48.7180437198963
"174","SRR9312161",-3.983333,48.733333,-3.98205844729568,48.7281637448502,-3.90072235599183,48.7180437198963,6.31121763676657,6.08931404264238,-3.90072235599183,48.7180437198963
"175","SRR9312162",132.45,34.4,132.457862567142,34.3560577991849,132.457862567142,34.3127084105224,9.71020148179731,4.80871403629332,132.457862567142,34.3127084105224
"176","SRR9312163",132.45,34.4,132.457862567142,34.3560577991849,132.457862567142,34.3127084105224,9.71020148179731,4.80871403629332,132.457862567142,34.3127084105224
"177","SRR9312164",-4.083333,50.316667,-4.09075966829599,50.3102823964116,-4.1674384145212,50.3186365320489,5.99416640773123,5.5400779456193,-4.1674384145212,50.3186365320489
"178","SRR9312165",-3.983333,48.733333,-3.98205844729568,48.7281637448502,-3.90072235599183,48.7180437198963,6.31121763676657,6.08931404264238,-3.90072235599183,48.7180437198963
"179","SRR9312166",-3.983333,48.733333,-3.98205844729568,48.7281637448502,-3.90072235599183,48.7180437198963,6.31121763676657,6.08931404264238,-3.90072235599183,48.7180437198963
"180","SRR9312167",-4.083333,50.316667,-4.09075966829599,50.3102823964116,-4.1674384145212,50.3186365320489,5.99416640773123,5.5400779456193,-4.1674384145212,50.3186365320489
"181","SRR9312168",-115.807141,29.955274,-115.810853959594,29.9531187467285,-115.85478792369,29.9777695442757,5.23139277414383,5.04467578936051,-115.85478792369,29.9777695442757
"182","SRR9312169",-115.807141,29.955274,-115.810853959594,29.9531187467285,-115.85478792369,29.9777695442757,5.23139277414383,5.04467578936051,-115.85478792369,29.9777695442757
"183","SRR9312170",-4.083333,50.316667,-4.09075966829599,50.3102823964116,-4.1674384145212,50.3186365320489,5.99416640773123,5.5400779456193,-4.1674384145212,50.3186365320489
"184","SRR9312171",-4.083333,50.316667,-4.09075966829599,50.3102823964116,-4.1674384145212,50.3186365320489,5.99416640773123,5.5400779456193,-4.1674384145212,50.3186365320489
"185","SRR9312172",-115.807141,29.955274,-115.810853959594,29.9531187467285,-115.85478792369,29.9777695442757,5.23139277414383,5.04467578936051,-115.85478792369,29.9777695442757
"186","SRR9312173",-115.807141,29.955274,-115.810853959594,29.9531187467285,-115.85478792369,29.9777695442757,5.23139277414383,5.04467578936051,-115.85478792369,29.9777695442757
"187","SRR9312174",-115.807141,29.955274,-115.810853959594,29.9531187467285,-115.85478792369,29.9777695442757,5.23139277414383,5.04467578936051,-115.85478792369,29.9777695442757
"188","SRR9312175",-115.807141,29.955274,-115.810853959594,29.9531187467285,-115.85478792369,29.9777695442757,5.23139277414383,5.04467578936051,-115.85478792369,29.9777695442757
"189","SRR9312176",-115.807141,29.955274,-115.810853959594,29.9531187467285,-115.85478792369,29.9777695442757,5.23139277414383,5.04467578936051,-115.85478792369,29.9777695442757
"190","SRR9312177",-115.807141,29.955274,-115.810853959594,29.9531187467285,-115.85478792369,29.9777695442757,5.23139277414383,5.04467578936051,-115.85478792369,29.9777695442757
"191","SRR9312178",-115.807141,29.955274,-115.810853959594,29.9531187467285,-115.85478792369,29.9777695442757,5.23139277414383,5.04467578936051,-115.85478792369,29.9777695442757
"192","SRR9312179",-115.807141,29.955274,-115.810853959594,29.9531187467285,-115.85478792369,29.9777695442757,5.23139277414383,5.04467578936051,-115.85478792369,29.9777695442757
"193","SRR9312180",132.45,34.4,132.457862567142,34.3560577991849,132.457862567142,34.3127084105224,9.71020148179731,4.80871403629332,132.457862567142,34.3127084105224
"194","SRR9312181",132.45,34.4,132.457862567142,34.3560577991849,132.457862567142,34.3127084105224,9.71020148179731,4.80871403629332,132.457862567142,34.3127084105224
"195","SRR9312182",140.988056,42.317222,NA,NA,NA,NA,NA,NA,140.988056,42.317222
"196","SRR9312183",140.988056,42.317222,NA,NA,NA,NA,NA,NA,140.988056,42.317222
"197","SRR9312184",-117.842,33.573912,-117.845101729381,33.5704301259342,-117.85515836266,33.5124120044461,6.92987507657165,6.5025051475029,-117.85515836266,33.5124120044461
"198","SRR9312185",-124.309694,43.368945,-124.336358584923,43.3827343460541,-124.389701796629,43.3827343460541,6.66253038418416,4.32255742061477,-124.389701796629,43.3827343460541
"199","SRR9312186",-117.842,33.573912,-117.845101729381,33.5704301259342,-117.85515836266,33.5124120044461,6.92987507657165,6.5025051475029,-117.85515836266,33.5124120044461
"200","SRR9312187",-117.842,33.573912,-117.845101729381,33.5704301259342,-117.85515836266,33.5124120044461,6.92987507657165,6.5025051475029,-117.85515836266,33.5124120044461
"201","SRR9312188",3.611649,43.397981,NA,NA,NA,NA,NA,NA,3.611649,43.397981
"202","SRR9312189",-124.309694,43.368945,-124.336358584923,43.3827343460541,-124.389701796629,43.3827343460541,6.66253038418416,4.32255742061477,-124.389701796629,43.3827343460541
"203","SRR9312190",1.609839,50.769253,NA,NA,NA,NA,NA,NA,1.609839,50.769253
"204","SRR9312191",-124.309694,43.368945,-124.336358584923,43.3827343460541,-124.389701796629,43.3827343460541,6.66253038418416,4.32255742061477,-124.389701796629,43.3827343460541
"205","SRR9312192",3.611649,43.397981,NA,NA,NA,NA,NA,NA,3.611649,43.397981
"206","SRR9312193",-117.842,33.573912,-117.845101729381,33.5704301259342,-117.85515836266,33.5124120044461,6.92987507657165,6.5025051475029,-117.85515836266,33.5124120044461
"207","SRR9312194",-117.842,33.573912,-117.845101729381,33.5704301259342,-117.85515836266,33.5124120044461,6.92987507657165,6.5025051475029,-117.85515836266,33.5124120044461
"208","SRR9312195",-3.983333,48.733333,-3.98205844729568,48.7281637448502,-3.90072235599183,48.7180437198963,6.31121763676657,6.08931404264238,-3.90072235599183,48.7180437198963
"209","SRR9312196",-3.983333,48.733333,-3.98205844729568,48.7281637448502,-3.90072235599183,48.7180437198963,6.31121763676657,6.08931404264238,-3.90072235599183,48.7180437198963
"210","SRR9312197",136.816809,34.308212,136.809211238854,34.2965523937422,136.791998518244,34.2460170433494,7.26760487985233,5.8255841510633,136.791998518244,34.2460170433494
"211","SRR9312198",-3.983333,48.733333,-3.98205844729568,48.7281637448502,-3.90072235599183,48.7180437198963,6.31121763676657,6.08931404264238,-3.90072235599183,48.7180437198963
"212","SRR9312199",136.816809,34.308212,136.809211238854,34.2965523937422,136.791998518244,34.2460170433494,7.26760487985233,5.8255841510633,136.791998518244,34.2460170433494
"213","SRR9312200",136.816809,34.308212,136.809211238854,34.2965523937422,136.791998518244,34.2460170433494,7.26760487985233,5.8255841510633,136.791998518244,34.2460170433494
"214","SRR9312201",136.816809,34.308212,136.809211238854,34.2965523937422,136.791998518244,34.2460170433494,7.26760487985233,5.8255841510633,136.791998518244,34.2460170433494
"215","SRR9312202",136.816809,34.308212,136.809211238854,34.2965523937422,136.791998518244,34.2460170433494,7.26760487985233,5.8255841510633,136.791998518244,34.2460170433494
"216","SRR9312203",136.816809,34.308212,136.809211238854,34.2965523937422,136.791998518244,34.2460170433494,7.26760487985233,5.8255841510633,136.791998518244,34.2460170433494
"217","SRR9312204",136.816809,34.308212,136.809211238854,34.2965523937422,136.791998518244,34.2460170433494,7.26760487985233,5.8255841510633,136.791998518244,34.2460170433494
"218","SRR9312205",3.611649,43.397981,NA,NA,NA,NA,NA,NA,3.611649,43.397981
"219","SRR9312206",140.988056,42.317222,NA,NA,NA,NA,NA,NA,140.988056,42.317222
"220","SRR9312207",140.988056,42.317222,NA,NA,NA,NA,NA,NA,140.988056,42.317222
"221","SRR9312208",3.611649,43.397981,NA,NA,NA,NA,NA,NA,3.611649,43.397981
"222","SRR9312209",-117.78311,33.542248,NA,NA,NA,NA,NA,NA,-117.78311,33.542248
