"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"1","gbif1",-158.065954,21.648656,-158.085732935498,21.6639473129665,-158.129283200593,21.6413486476473,6.60540341645976,5.15585413150902,-158.129283200593,21.6413486476473
"2","gbif10",34.792457,25.342175,34.8081218656324,25.3509977570951,34.8081218656324,25.3509977570951,1.85522525401335,0,34.8081218656324,25.3509977570951
"3","gbif100",55.23527,-21.10488,NA,NA,NA,NA,NA,NA,55.23527,-21.10488
"4","gbif1000",-162.39873,6.38217,NA,NA,NA,NA,NA,NA,-162.39873,6.38217
"5","gbif1001",-162.3462,6.38198,NA,NA,NA,NA,NA,NA,-162.3462,6.38198
"6","gbif1002",-162.3421,6.3924,NA,NA,NA,NA,NA,NA,-162.3421,6.3924
"7","gbif1003",-162.37753,6.38582,NA,NA,NA,NA,NA,NA,-162.37753,6.38582
"8","gbif1004",-162.06893,5.86778,NA,NA,NA,NA,NA,NA,-162.06893,5.86778
"9","gbif1005",-162.3843,6.38223,NA,NA,NA,NA,NA,NA,-162.3843,6.38223
"10","gbif1006",-162.42845,6.38337,NA,NA,NA,NA,NA,NA,-162.42845,6.38337
"11","gbif1007",-162.3462,6.38198,NA,NA,NA,NA,NA,NA,-162.3462,6.38198
"12","gbif1008",-162.38545,6.40215,NA,NA,NA,NA,NA,NA,-162.38545,6.40215
"13","gbif1009",-162.39873,6.38217,NA,NA,NA,NA,NA,NA,-162.39873,6.38217
"14","gbif101",55.34153,-20.92147,NA,NA,NA,NA,NA,NA,55.34153,-20.92147
"15","gbif1010",-162.1269,5.86397,NA,NA,NA,NA,NA,NA,-162.1269,5.86397
"16","gbif1011",-162.37047,6.42075,NA,NA,NA,NA,NA,NA,-162.37047,6.42075
"17","gbif1012",-162.04858,5.86593,NA,NA,NA,NA,NA,NA,-162.04858,5.86593
"18","gbif1013",-162.04858,5.86593,NA,NA,NA,NA,NA,NA,-162.04858,5.86593
"19","gbif1014",-177.386167,28.2693,NA,NA,NA,NA,NA,NA,-177.386167,28.2693
"20","gbif1015",-178.328283,28.45365,NA,NA,NA,NA,NA,NA,-178.328283,28.45365
"21","gbif1016",-178.366167,28.43205,NA,NA,NA,NA,NA,NA,-178.366167,28.43205
"22","gbif1017",-162.3421,6.3924,NA,NA,NA,NA,NA,NA,-162.3421,6.3924
"23","gbif1018",-162.37753,6.38582,NA,NA,NA,NA,NA,NA,-162.37753,6.38582
"24","gbif1019",-162.03178,5.86379,NA,NA,NA,NA,NA,NA,-162.03178,5.86379
"25","gbif102",55.28503,-21.1654,55.2999914178883,-21.160425422,55.2435636228932,-21.1745090774361,4.42289870134071,6.06415742999476,55.2435636228932,-21.1745090774361
"26","gbif1020",-162.1269,5.86397,NA,NA,NA,NA,NA,NA,-162.1269,5.86397
"27","gbif1021",-162.04858,5.86593,NA,NA,NA,NA,NA,NA,-162.04858,5.86593
"28","gbif1022",-162.04858,5.86593,NA,NA,NA,NA,NA,NA,-162.04858,5.86593
"29","gbif1023",-162.03178,5.86379,NA,NA,NA,NA,NA,NA,-162.03178,5.86379
"30","gbif1024",-162.1269,5.86397,NA,NA,NA,NA,NA,NA,-162.1269,5.86397
"31","gbif1025",-162.04858,5.86593,NA,NA,NA,NA,NA,NA,-162.04858,5.86593
"32","gbif1026",-178.378583,28.4167,NA,NA,NA,NA,NA,NA,-178.378583,28.4167
"33","gbif1027",-178.378583,28.4167,NA,NA,NA,NA,NA,NA,-178.378583,28.4167
"34","gbif1028",-178.378583,28.4167,NA,NA,NA,NA,NA,NA,-178.378583,28.4167
"35","gbif1029",-162.03178,5.86379,NA,NA,NA,NA,NA,NA,-162.03178,5.86379
"36","gbif103",55.28577,-21.17362,55.3028337359522,-21.1679615409025,55.2435636228932,-21.1745090774361,4.38421337739844,6.19782562473921,55.2435636228932,-21.1745090774361
"37","gbif1030",-162.03178,5.86379,NA,NA,NA,NA,NA,NA,-162.03178,5.86379
"38","gbif1031",-162.37753,6.38582,NA,NA,NA,NA,NA,NA,-162.37753,6.38582
"39","gbif1032",-178.3443,28.453517,NA,NA,NA,NA,NA,NA,-178.3443,28.453517
"40","gbif1033",-162.1269,5.86397,NA,NA,NA,NA,NA,NA,-162.1269,5.86397
"41","gbif1034",-162.3463,6.3947,NA,NA,NA,NA,NA,NA,-162.3463,6.3947
"42","gbif1035",-178.3443,28.453517,NA,NA,NA,NA,NA,NA,-178.3443,28.453517
"43","gbif1036",-162.39022,6.43483,NA,NA,NA,NA,NA,NA,-162.39022,6.43483
"44","gbif1037",-177.37515,28.1965,NA,NA,NA,NA,NA,NA,-177.37515,28.1965
"45","gbif1038",-162.37753,6.38582,NA,NA,NA,NA,NA,NA,-162.37753,6.38582
"46","gbif1039",-178.366167,28.43205,NA,NA,NA,NA,NA,NA,-178.366167,28.43205
"47","gbif104",55.32716,-21.26411,55.3452364853532,-21.2522941840229,55.3102426375255,-21.2412004446091,3.08501170148917,3.83436701737881,55.3102426375255,-21.2412004446091
"48","gbif1040",-178.32475,28.382617,NA,NA,NA,NA,NA,NA,-178.32475,28.382617
"49","gbif1041",-178.37105,28.420433,NA,NA,NA,NA,NA,NA,-178.37105,28.420433
"50","gbif1042",-178.378583,28.4167,NA,NA,NA,NA,NA,NA,-178.378583,28.4167
"51","gbif1043",-178.3443,28.453517,NA,NA,NA,NA,NA,NA,-178.3443,28.453517
"52","gbif1044",-178.3443,28.453517,NA,NA,NA,NA,NA,NA,-178.3443,28.453517
"53","gbif1045",-162.03178,5.86379,NA,NA,NA,NA,NA,NA,-162.03178,5.86379
"54","gbif1046",-162.04858,5.86593,NA,NA,NA,NA,NA,NA,-162.04858,5.86593
"55","gbif1047",-178.32475,28.382617,NA,NA,NA,NA,NA,NA,-178.32475,28.382617
"56","gbif1048",-162.04858,5.86593,NA,NA,NA,NA,NA,NA,-162.04858,5.86593
"57","gbif1049",-170.669417,25.41915,NA,NA,NA,NA,NA,NA,-170.669417,25.41915
"58","gbif105",55.54547,-21.372,55.5404031558045,-21.3863639192433,55.5102796814225,-21.4412745461282,8.49384686188614,6.83510635300235,55.5102796814225,-21.4412745461282
"59","gbif1050",-178.3443,28.453517,NA,NA,NA,NA,NA,NA,-178.3443,28.453517
"60","gbif1051",-178.3443,28.453517,NA,NA,NA,NA,NA,NA,-178.3443,28.453517
"61","gbif1052",-177.425883,28.213983,NA,NA,NA,NA,NA,NA,-177.425883,28.213983
"62","gbif1053",-178.37105,28.420433,NA,NA,NA,NA,NA,NA,-178.37105,28.420433
"63","gbif1054",-178.3443,28.453517,NA,NA,NA,NA,NA,NA,-178.3443,28.453517
"64","gbif1055",-178.328283,28.45365,NA,NA,NA,NA,NA,NA,-178.328283,28.45365
"65","gbif1056",-175.752833,27.8391,NA,NA,NA,NA,NA,NA,-175.752833,27.8391
"66","gbif1057",-178.3443,28.453517,NA,NA,NA,NA,NA,NA,-178.3443,28.453517
"67","gbif1058",-175.780283,27.785833,NA,NA,NA,NA,NA,NA,-175.780283,27.785833
"68","gbif1059",-175.9733,27.77585,NA,NA,NA,NA,NA,NA,-175.9733,27.77585
"69","gbif106",55.32625,-21.26822,55.3470071265819,-21.2546590976169,55.3102426375255,-21.2412004446091,3.42199982572033,4.0966901775816,55.3102426375255,-21.2412004446091
"70","gbif1060",-177.386167,28.2693,NA,NA,NA,NA,NA,NA,-177.386167,28.2693
"71","gbif1061",-170.669417,25.41915,NA,NA,NA,NA,NA,NA,-170.669417,25.41915
"72","gbif1062",-170.669417,25.41915,NA,NA,NA,NA,NA,NA,-170.669417,25.41915
"73","gbif1063",-178.279683,28.398833,NA,NA,NA,NA,NA,NA,-178.279683,28.398833
"74","gbif1064",-177.425367,28.2048,NA,NA,NA,NA,NA,NA,-177.425367,28.2048
"75","gbif1065",-173.937783,26.100533,NA,NA,NA,NA,NA,NA,-173.937783,26.100533
"76","gbif1066",145.83233,17.31695,NA,NA,NA,NA,NA,NA,145.83233,17.31695
"77","gbif1067",-173.937783,26.100533,NA,NA,NA,NA,NA,NA,-173.937783,26.100533
"78","gbif1068",-177.418783,28.2469,NA,NA,NA,NA,NA,NA,-177.418783,28.2469
"79","gbif1069",-178.279683,28.398833,NA,NA,NA,NA,NA,NA,-178.279683,28.398833
"80","gbif107",55.28156,-21.15719,55.2968422379888,-21.1520747354065,55.2435636228932,-21.1745090774361,4.38734108107088,6.06528050604649,55.2435636228932,-21.1745090774361
"81","gbif1070",145.83233,17.31695,NA,NA,NA,NA,NA,NA,145.83233,17.31695
"82","gbif1071",145.83495,17.30015,NA,NA,NA,NA,NA,NA,145.83495,17.30015
"83","gbif1072",145.40305,19.70842,NA,NA,NA,NA,NA,NA,145.40305,19.70842
"84","gbif1073",145.41177,19.67803,NA,NA,NA,NA,NA,NA,145.41177,19.67803
"85","gbif1074",145.83233,17.31695,NA,NA,NA,NA,NA,NA,145.83233,17.31695
"86","gbif1075",145.63982,18.79245,145.724832707246,18.7736198592071,145.79366549361,18.7736198592071,16.3529534006868,7.25728982981731,145.79366549361,18.7736198592071
"87","gbif1076",144.89055,20.5532,NA,NA,NA,NA,NA,NA,144.89055,20.5532
"88","gbif1077",145.81808,17.58693,NA,NA,NA,NA,NA,NA,145.81808,17.58693
"89","gbif1078",145.388625,19.690253,NA,NA,NA,NA,NA,NA,145.388625,19.690253
"90","gbif1079",145.7649,18.09665,NA,NA,NA,NA,NA,NA,145.7649,18.09665
"91","gbif108",55.82128,-21.20692,NA,NA,NA,NA,NA,NA,55.82128,-21.20692
"92","gbif1080",145.83233,17.31695,NA,NA,NA,NA,NA,NA,145.83233,17.31695
"93","gbif1081",145.239667,20.020217,NA,NA,NA,NA,NA,NA,145.239667,20.020217
"94","gbif1082",144.88565,20.54603,NA,NA,NA,NA,NA,NA,144.88565,20.54603
"95","gbif1083",144.89927,20.538,NA,NA,NA,NA,NA,NA,144.89927,20.538
"96","gbif1084",145.74465,15.09862,NA,NA,NA,NA,NA,NA,145.74465,15.09862
"97","gbif1085",145.66322,18.72673,NA,NA,NA,NA,NA,NA,145.66322,18.72673
"98","gbif1086",145.81808,17.58693,NA,NA,NA,NA,NA,NA,145.81808,17.58693
"99","gbif1087",145.22975,20.02257,NA,NA,NA,NA,NA,NA,145.22975,20.02257
"100","gbif1088",145.64882,18.80747,NA,NA,NA,NA,NA,NA,145.64882,18.80747
"101","gbif1089",145.20873,20.01348,NA,NA,NA,NA,NA,NA,145.20873,20.01348
"102","gbif109",34.518754,28.493811,34.5557149074331,28.4779382964907,34.5730690868679,28.443868099296,7.67662451303691,4.14080982482781,34.5730690868679,28.443868099296
"103","gbif1090",145.388625,19.690253,NA,NA,NA,NA,NA,NA,145.388625,19.690253
"104","gbif1091",145.2077,20.02328,NA,NA,NA,NA,NA,NA,145.2077,20.02328
"105","gbif1092",145.66322,18.72673,NA,NA,NA,NA,NA,NA,145.66322,18.72673
"106","gbif1093",145.66322,18.72673,NA,NA,NA,NA,NA,NA,145.66322,18.72673
"107","gbif1094",145.2077,20.02328,NA,NA,NA,NA,NA,NA,145.2077,20.02328
"108","gbif1095",144.89055,20.5532,NA,NA,NA,NA,NA,NA,144.89055,20.5532
"109","gbif1096",144.89927,20.538,NA,NA,NA,NA,NA,NA,144.89927,20.538
"110","gbif1097",145.4174,19.69977,NA,NA,NA,NA,NA,NA,145.4174,19.69977
"111","gbif1098",145.81808,17.58693,NA,NA,NA,NA,NA,NA,145.81808,17.58693
"112","gbif1099",145.81808,17.58693,NA,NA,NA,NA,NA,NA,145.81808,17.58693
"113","gbif11",34.740213,25.341153,34.7936378833779,25.3718291144518,34.8397851453973,25.3760652093368,10.7427557543002,4.66802021201917,34.8397851453973,25.3760652093368
"114","gbif110",34.517295,28.497294,34.5569898717299,28.4802534853232,34.5730690868679,28.443868099296,8.0555720477443,4.32907704944526,34.5730690868679,28.443868099296
"115","gbif1100",145.39225,19.68072,NA,NA,NA,NA,NA,NA,145.39225,19.68072
"116","gbif1101",145.66322,18.72673,NA,NA,NA,NA,NA,NA,145.66322,18.72673
"117","gbif1102",145.388625,19.690253,NA,NA,NA,NA,NA,NA,145.388625,19.690253
"118","gbif1103",145.239667,20.020217,NA,NA,NA,NA,NA,NA,145.239667,20.020217
"119","gbif1104",145.2077,20.02328,NA,NA,NA,NA,NA,NA,145.2077,20.02328
"120","gbif1105",145.7221,15.25533,NA,NA,NA,NA,NA,NA,145.7221,15.25533
"121","gbif1106",145.6941,18.74818,145.726986478978,18.7707658181665,145.79366549361,18.7736198592071,10.8694139111773,7.03736305840984,145.79366549361,18.7736198592071
"122","gbif1107",144.89055,20.5532,NA,NA,NA,NA,NA,NA,144.89055,20.5532
"123","gbif1108",144.89055,20.5532,NA,NA,NA,NA,NA,NA,144.89055,20.5532
"124","gbif1109",144.88565,20.54603,NA,NA,NA,NA,NA,NA,144.88565,20.54603
"125","gbif111",73.416839,-0.275051,NA,NA,NA,NA,NA,NA,73.416839,-0.275051
"126","gbif1110",145.388625,19.690253,NA,NA,NA,NA,NA,NA,145.388625,19.690253
"127","gbif1111",145.39225,19.68072,NA,NA,NA,NA,NA,NA,145.39225,19.68072
"128","gbif1112",145.76647,18.16657,NA,NA,NA,NA,NA,NA,145.76647,18.16657
"129","gbif1113",145.62855,14.9557,145.711412923552,14.9826495366933,145.726986478978,14.9055205631715,11.9574526682647,8.69701724256817,145.726986478978,14.9055205631715
"130","gbif1114",145.39225,19.68072,NA,NA,NA,NA,NA,NA,145.39225,19.68072
"131","gbif1115",145.74422,18.09292,NA,NA,NA,NA,NA,NA,145.74422,18.09292
"132","gbif1116",145.39225,19.68072,NA,NA,NA,NA,NA,NA,145.39225,19.68072
"133","gbif1117",145.74465,15.09862,NA,NA,NA,NA,NA,NA,145.74465,15.09862
"134","gbif1118",145.39225,19.68072,NA,NA,NA,NA,NA,NA,145.39225,19.68072
"135","gbif1119",144.89927,20.538,NA,NA,NA,NA,NA,NA,144.89927,20.538
"136","gbif112",34.518754,28.493811,34.5557149074331,28.4779382964907,34.5730690868679,28.443868099296,7.67662451303691,4.14080982482781,34.5730690868679,28.443868099296
"137","gbif1120",145.40305,19.70842,NA,NA,NA,NA,NA,NA,145.40305,19.70842
"138","gbif1121",145.55557,14.85975,NA,NA,NA,NA,NA,NA,145.55557,14.85975
"139","gbif1122",145.627911,14.940486,145.715002692938,14.9722119303446,145.726986478978,14.9055205631715,11.339780055718,7.49099863087354,145.726986478978,14.9055205631715
"140","gbif1123",145.79122,15.27353,NA,NA,NA,NA,NA,NA,145.79122,15.27353
"141","gbif1124",145.627911,14.940486,145.715002692938,14.9722119303446,145.726986478978,14.9055205631715,11.339780055718,7.49099863087354,145.726986478978,14.9055205631715
"142","gbif1125",145.786433,15.219063,145.796388733982,15.2138015967027,145.726986478978,15.2389773990367,6.7560840139434,7.95970314150795,145.726986478978,15.2389773990367
"143","gbif1126",145.70627,15.10805,NA,NA,NA,NA,NA,NA,145.70627,15.10805
"144","gbif1127",145.39225,19.68072,NA,NA,NA,NA,NA,NA,145.39225,19.68072
"145","gbif1128",166.59824,19.31654,NA,NA,NA,NA,NA,NA,166.59824,19.31654
"146","gbif1129",145.70627,15.10805,NA,NA,NA,NA,NA,NA,145.70627,15.10805
"147","gbif113",168.263383,-17.697302,NA,NA,NA,NA,NA,NA,168.263383,-17.697302
"148","gbif1130",145.76647,18.16657,NA,NA,NA,NA,NA,NA,145.76647,18.16657
"149","gbif1131",145.79122,15.27353,NA,NA,NA,NA,NA,NA,145.79122,15.27353
"150","gbif1132",166.62753,19.28015,NA,NA,NA,NA,NA,NA,166.62753,19.28015
"151","gbif1133",145.627911,14.940486,145.715002692938,14.9722119303446,145.726986478978,14.9055205631715,11.339780055718,7.49099863087354,145.726986478978,14.9055205631715
"152","gbif1134",145.77527,16.7164,NA,NA,NA,NA,NA,NA,145.77527,16.7164
"153","gbif1135",145.55557,14.85975,NA,NA,NA,NA,NA,NA,145.55557,14.85975
"154","gbif1136",166.61303,19.28765,NA,NA,NA,NA,NA,NA,166.61303,19.28765
"155","gbif1137",145.627911,14.940486,145.715002692938,14.9722119303446,145.726986478978,14.9055205631715,11.339780055718,7.49099863087354,145.726986478978,14.9055205631715
"156","gbif1138",166.62753,19.28015,NA,NA,NA,NA,NA,NA,166.62753,19.28015
"157","gbif1139",145.627911,14.940486,145.715002692938,14.9722119303446,145.726986478978,14.9055205631715,11.339780055718,7.49099863087354,145.726986478978,14.9055205631715
"158","gbif114",168.261978,-17.696763,NA,NA,NA,NA,NA,NA,168.261978,-17.696763
"159","gbif1140",166.60214,19.32046,NA,NA,NA,NA,NA,NA,166.60214,19.32046
"160","gbif1141",166.627349,19.316194,NA,NA,NA,NA,NA,NA,166.627349,19.316194
"161","gbif1142",166.61303,19.28765,NA,NA,NA,NA,NA,NA,166.61303,19.28765
"162","gbif1143",166.61186,19.3254,NA,NA,NA,NA,NA,NA,166.61186,19.3254
"163","gbif1144",-157.659783,21.326967,NA,NA,NA,NA,NA,NA,-157.659783,21.326967
"164","gbif1145",166.59378,19.30782,NA,NA,NA,NA,NA,NA,166.59378,19.30782
"165","gbif1146",166.60214,19.32046,NA,NA,NA,NA,NA,NA,166.60214,19.32046
"166","gbif1147",166.61303,19.28765,NA,NA,NA,NA,NA,NA,166.61303,19.28765
"167","gbif1148",166.61303,19.28765,NA,NA,NA,NA,NA,NA,166.61303,19.28765
"168","gbif1149",145.28577,14.17567,145.285431705353,14.1801790912667,145.260233376551,14.2386068914413,7.48903227230579,7.01331131874962,145.260233376551,14.2386068914413
"169","gbif115",34.517812,28.491105,34.5543920584054,28.4755360342802,34.5543920584054,28.4755360342802,3.97582898088905,0,34.5543920584054,28.4755360342802
"170","gbif1150",166.61303,19.28765,NA,NA,NA,NA,NA,NA,166.61303,19.28765
"171","gbif1151",166.62753,19.28015,NA,NA,NA,NA,NA,NA,166.62753,19.28015
"172","gbif1152",166.60214,19.32046,NA,NA,NA,NA,NA,NA,166.60214,19.32046
"173","gbif1153",-158.277283,21.572067,-158.280926890578,21.5689414735662,-158.32932024449,21.5746572804743,5.39703014294011,5.05186464813391,-158.32932024449,21.5746572804743
"174","gbif1154",-160.0926,22.0067,NA,NA,NA,NA,NA,NA,-160.0926,22.0067
"175","gbif1155",166.61186,19.3254,NA,NA,NA,NA,NA,NA,166.61186,19.3254
"176","gbif1156",166.59378,19.30782,NA,NA,NA,NA,NA,NA,166.59378,19.30782
"177","gbif1157",-159.63945,21.917533,NA,NA,NA,NA,NA,NA,-159.63945,21.917533
"178","gbif1158",166.59824,19.31654,NA,NA,NA,NA,NA,NA,166.59824,19.31654
"179","gbif1159",166.61186,19.3254,NA,NA,NA,NA,NA,NA,166.61186,19.3254
"180","gbif116",-157.695616,21.271304,NA,NA,NA,NA,NA,NA,-157.695616,21.271304
"181","gbif1160",-157.6541,21.3192,NA,NA,NA,NA,NA,NA,-157.6541,21.3192
"182","gbif1161",166.65736,19.28729,NA,NA,NA,NA,NA,NA,166.65736,19.28729
"183","gbif1162",166.61186,19.3254,NA,NA,NA,NA,NA,NA,166.61186,19.3254
"184","gbif1163",166.59378,19.30782,NA,NA,NA,NA,NA,NA,166.59378,19.30782
"185","gbif1164",166.61186,19.3254,NA,NA,NA,NA,NA,NA,166.61186,19.3254
"186","gbif1165",166.59824,19.31654,NA,NA,NA,NA,NA,NA,166.59824,19.31654
"187","gbif1166",-160.205317,21.909967,-160.208852012433,21.913508471793,-160.263011668828,21.9081141163394,5.96499932770346,5.62792145889476,-160.263011668828,21.9081141163394
"188","gbif1167",-159.63945,21.917533,NA,NA,NA,NA,NA,NA,-159.63945,21.917533
"189","gbif1168",166.65115,19.27116,NA,NA,NA,NA,NA,NA,166.65115,19.27116
"190","gbif1169",-159.3795,22.2173,NA,NA,NA,NA,NA,NA,-159.3795,22.2173
"191","gbif117",34.517812,28.491105,34.5543920584054,28.4755360342802,34.5543920584054,28.4755360342802,3.97582898088905,0,34.5543920584054,28.4755360342802
"192","gbif1170",-159.63945,21.917533,NA,NA,NA,NA,NA,NA,-159.63945,21.917533
"193","gbif1171",-159.548633,22.244967,NA,NA,NA,NA,NA,NA,-159.548633,22.244967
"194","gbif1172",-159.460633,21.86915,NA,NA,NA,NA,NA,NA,-159.460633,21.86915
"195","gbif1173",-159.685533,21.951583,-159.685107241843,21.9525022103228,-159.662900537136,21.9081141163394,5.35114609921788,5.42412710899839,-159.662900537136,21.9081141163394
"196","gbif1174",-156.016,20.68305,NA,NA,NA,NA,NA,NA,-156.016,20.68305
"197","gbif1175",-160.164967,21.93635,-160.174457668675,21.9450917749497,-160.174457668675,21.9450917749497,1.37775289398335,0,-160.174457668675,21.9450917749497
"198","gbif1176",-159.298933,22.1642,NA,NA,NA,NA,NA,NA,-159.298933,22.1642
"199","gbif1177",-159.3795,22.2173,NA,NA,NA,NA,NA,NA,-159.3795,22.2173
"200","gbif1178",-159.729133,22.162717,-159.736916358441,22.1690248149876,-159.796258566401,22.1748795850315,7.05307593745967,6.15463177621732,-159.796258566401,22.1748795850315
"201","gbif1179",-159.4472,21.8689,NA,NA,NA,NA,NA,NA,-159.4472,21.8689
"202","gbif118",34.52146,28.499509,34.558773137702,28.4834915009008,34.5730690868679,28.443868099296,7.97305870719566,4.60915202318347,34.5730690868679,28.443868099296
"203","gbif1180",-159.56495,21.890033,-159.56355854365,21.9020527411535,-159.596221522504,21.8414227491664,6.27841477860005,7.5144403881078,-159.596221522504,21.8414227491664
"204","gbif1181",-159.3795,22.2173,NA,NA,NA,NA,NA,NA,-159.3795,22.2173
"205","gbif1182",-159.729133,22.162717,-159.736916358441,22.1690248149876,-159.796258566401,22.1748795850315,7.05307593745967,6.15463177621732,-159.796258566401,22.1748795850315
"206","gbif1183",-159.460633,21.86915,NA,NA,NA,NA,NA,NA,-159.460633,21.86915
"207","gbif1184",-156.0411,20.6597,NA,NA,NA,NA,NA,NA,-156.0411,20.6597
"208","gbif1185",-156.016,20.68305,NA,NA,NA,NA,NA,NA,-156.016,20.68305
"209","gbif1186",-155.5525,19.0755,NA,NA,NA,NA,NA,NA,-155.5525,19.0755
"210","gbif1187",-159.7337,22.133533,-159.754526710069,22.1503249136967,-159.796258566401,22.1748795850315,7.91211461186041,5.09122464801163,-159.796258566401,22.1748795850315
"211","gbif1188",-155.862667,19.0264,-155.858975517508,19.0376444763251,-155.862196703093,18.9736939607262,5.83433160568824,7.08691576202567,-155.862196703093,18.9736939607262
"212","gbif1189",-155.73085,18.968567,-155.728838673828,18.9720055716838,-155.795517688461,18.9736939607262,6.83377129711084,7.02439463693827,-155.795517688461,18.9736939607262
"213","gbif119",168.261943,-17.696666,NA,NA,NA,NA,NA,NA,168.261943,-17.696666
"214","gbif1190",-155.6182,18.965417,NA,NA,NA,NA,NA,NA,-155.6182,18.965417
"215","gbif1191",-155.0896,19.808717,NA,NA,NA,NA,NA,NA,-155.0896,19.808717
"216","gbif1192",-155.0896,19.808717,NA,NA,NA,NA,NA,NA,-155.0896,19.808717
"217","gbif1193",-155.318017,20.0329,NA,NA,NA,NA,NA,NA,-155.318017,20.0329
"218","gbif1194",-154.98205,19.34285,-154.995369512873,19.3726003245136,-154.92869049824,19.3738421637644,6.5725861716908,7.00631788419469,-154.92869049824,19.3738421637644
"219","gbif1195",-155.0896,19.808717,NA,NA,NA,NA,NA,NA,-155.0896,19.808717
"220","gbif1196",-155.018883,19.733983,NA,NA,NA,NA,NA,NA,-155.018883,19.733983
"221","gbif1197",-154.99985,19.731783,NA,NA,NA,NA,NA,NA,-154.99985,19.731783
"222","gbif1198",-154.99985,19.731783,NA,NA,NA,NA,NA,NA,-154.99985,19.731783
"223","gbif1199",-155.3661,20.0582,-155.366981717008,20.056738784727,-155.328764586034,20.0407558354946,4.35714089449991,4.3721028285526,-155.328764586034,20.0407558354946
"224","gbif12",34.764756,25.321447,34.8105103156502,25.3475617784562,34.8105103156502,25.3475617784562,5.43940558620196,0,34.8105103156502,25.3475617784562
"225","gbif120",168.261965,-17.696837,NA,NA,NA,NA,NA,NA,168.261965,-17.696837
"226","gbif1200",-155.3967,20.070033,-155.39515553278,20.0724960937927,-155.395443600667,20.1074472026677,4.14402767723766,3.86938457928256,-155.395443600667,20.1074472026677
"227","gbif1201",-154.99985,19.731783,NA,NA,NA,NA,NA,NA,-154.99985,19.731783
"228","gbif1202",-155.3661,20.0582,-155.366981717008,20.056738784727,-155.328764586034,20.0407558354946,4.35714089449991,4.3721028285526,-155.328764586034,20.0407558354946
"229","gbif1203",-156.874033,21.166,-156.874860908007,21.1855694457255,-156.862381922578,21.2412004446091,8.41357426253916,6.29422346821414,-156.862381922578,21.2412004446091
"230","gbif1204",-156.6481,20.832,-156.673687322372,20.8073146787644,-156.673687322372,20.8073146787644,3.81622315540348,0,-156.673687322372,20.8073146787644
"231","gbif1205",-156.695633,20.910083,-156.724953768168,20.9151719969133,-156.724953768168,20.9151719969133,3.10186309919853,0,-156.724953768168,20.9151719969133
"232","gbif1206",-155.3661,20.0582,-155.366981717008,20.056738784727,-155.328764586034,20.0407558354946,4.35714089449991,4.3721028285526,-155.328764586034,20.0407558354946
"233","gbif1207",-156.5269,20.9869,NA,NA,NA,NA,NA,NA,-156.5269,20.9869
"234","gbif1208",-156.6481,20.832,-156.673687322372,20.8073146787644,-156.673687322372,20.8073146787644,3.81622315540348,0,-156.673687322372,20.8073146787644
"235","gbif1209",-156.695633,20.910083,-156.724953768168,20.9151719969133,-156.724953768168,20.9151719969133,3.10186309919853,0,-156.724953768168,20.9151719969133
"236","gbif121",122.266766,12.610773,NA,NA,NA,NA,NA,NA,122.266766,12.610773
"237","gbif1210",-156.8784,21.1699,-156.879061869556,21.1854226238333,-156.862381922578,21.2412004446091,8.06762949905983,6.4138998855949,-156.862381922578,21.2412004446091
"238","gbif1211",-156.8758,20.7412,-156.87603654308,20.7423738220755,-156.862381922578,20.7076695072249,3.96664215016665,4.09700819698048,-156.862381922578,20.7076695072249
"239","gbif1212",-156.435367,20.593267,NA,NA,NA,NA,NA,NA,-156.435367,20.593267
"240","gbif1213",-156.6481,20.832,-156.673687322372,20.8073146787644,-156.673687322372,20.8073146787644,3.81622315540348,0,-156.673687322372,20.8073146787644
"241","gbif1214",-156.435367,20.593267,NA,NA,NA,NA,NA,NA,-156.435367,20.593267
"242","gbif1215",-156.8203,20.78,NA,NA,NA,NA,NA,NA,-156.8203,20.78
"243","gbif1216",-156.1737,20.874267,-156.171839896436,20.8765030119598,-156.171839896436,20.8765030119598,0.31424397897471,0,-156.171839896436,20.8765030119598
"244","gbif1217",-156.151317,20.863133,-156.15188719711,20.8624990893803,-156.128912761623,20.907743608744,5.46155732877602,5.55040200902975,-156.128912761623,20.907743608744
"245","gbif1218",-178.342283,28.405767,NA,NA,NA,NA,NA,NA,-178.342283,28.405767
"246","gbif1219",-178.375662,28.420163,NA,NA,NA,NA,NA,NA,-178.375662,28.420163
"247","gbif122",33.918267,27.183039,NA,NA,NA,NA,NA,NA,33.918267,27.183039
"248","gbif1220",-175.889072,27.781997,NA,NA,NA,NA,NA,NA,-175.889072,27.781997
"249","gbif1221",-178.342283,28.405767,NA,NA,NA,NA,NA,NA,-178.342283,28.405767
"250","gbif1222",-175.877581,27.786906,NA,NA,NA,NA,NA,NA,-175.877581,27.786906
"251","gbif1223",-178.350561,28.450477,NA,NA,NA,NA,NA,NA,-178.350561,28.450477
"252","gbif1224",-178.344017,28.453633,NA,NA,NA,NA,NA,NA,-178.344017,28.453633
"253","gbif1225",-175.939602,27.772788,NA,NA,NA,NA,NA,NA,-175.939602,27.772788
"254","gbif1226",-178.375662,28.420163,NA,NA,NA,NA,NA,NA,-178.375662,28.420163
