"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"1","SRR4308711",-3.954444,36.726111,NA,NA,NA,NA,NA,NA,-3.954444,36.726111
"2","SRR4308712",-3.954444,36.726111,NA,NA,NA,NA,NA,NA,-3.954444,36.726111
"3","SRR4308713",-3.954444,36.726111,NA,NA,NA,NA,NA,NA,-3.954444,36.726111
"4","SRR4308714",0.223889,38.764167,0.275919912667146,38.7622517843222,0.275919912667146,38.7622517843222,4.52722855022528,0,0.275919912667146,38.7622517843222
"5","SRR4308715",0.223889,38.764167,0.275919912667146,38.7622517843222,0.275919912667146,38.7622517843222,4.52722855022528,0,0.275919912667146,38.7622517843222
"6","SRR4308716",0.223889,38.764167,0.275919912667146,38.7622517843222,0.275919912667146,38.7622517843222,4.52722855022528,0,0.275919912667146,38.7622517843222
"7","SRR4308717",0.223889,38.764167,0.275919912667146,38.7622517843222,0.275919912667146,38.7622517843222,4.52722855022528,0,0.275919912667146,38.7622517843222
"8","SRR4308718",0.303056,40.259167,0.344284124915935,40.2195331384477,0.366734580477896,40.1815487217488,10.1814078591548,4.63070385947043,0.366734580477896,40.1815487217488
"9","SRR4308719",0.303056,40.259167,0.344284124915935,40.2195331384477,0.366734580477896,40.1815487217488,10.1814078591548,4.63070385947043,0.366734580477896,40.1815487217488
"10","SRR4308720",0.303056,40.259167,0.344284124915935,40.2195331384477,0.366734580477896,40.1815487217488,10.1814078591548,4.63070385947043,0.366734580477896,40.1815487217488
"11","SRR4308721",0.303056,40.259167,0.344284124915935,40.2195331384477,0.366734580477896,40.1815487217488,10.1814078591548,4.63070385947043,0.366734580477896,40.1815487217488
"12","SRR4308722",0.303056,40.259167,0.344284124915935,40.2195331384477,0.366734580477896,40.1815487217488,10.1814078591548,4.63070385947043,0.366734580477896,40.1815487217488
"13","SRR4308723",0.303056,40.259167,0.344284124915935,40.2195331384477,0.366734580477896,40.1815487217488,10.1814078591548,4.63070385947043,0.366734580477896,40.1815487217488
"14","SRR4308724",-3.954444,36.726111,NA,NA,NA,NA,NA,NA,-3.954444,36.726111
"15","SRR4308725",0.303056,40.259167,0.344284124915935,40.2195331384477,0.366734580477896,40.1815487217488,10.1814078591548,4.63070385947043,0.366734580477896,40.1815487217488
"16","SRR4308726",0.303056,40.259167,0.344284124915935,40.2195331384477,0.366734580477896,40.1815487217488,10.1814078591548,4.63070385947043,0.366734580477896,40.1815487217488
"17","SRR4308727",0.303056,40.259167,0.344284124915935,40.2195331384477,0.366734580477896,40.1815487217488,10.1814078591548,4.63070385947043,0.366734580477896,40.1815487217488
"18","SRR4308728",0.303056,40.259167,0.344284124915935,40.2195331384477,0.366734580477896,40.1815487217488,10.1814078591548,4.63070385947043,0.366734580477896,40.1815487217488
"19","SRR4308729",0.303056,40.259167,0.344284124915935,40.2195331384477,0.366734580477896,40.1815487217488,10.1814078591548,4.63070385947043,0.366734580477896,40.1815487217488
"20","SRR4308730",0.303056,40.259167,0.344284124915935,40.2195331384477,0.366734580477896,40.1815487217488,10.1814078591548,4.63070385947043,0.366734580477896,40.1815487217488
"21","SRR4308731",0.303056,40.259167,0.344284124915935,40.2195331384477,0.366734580477896,40.1815487217488,10.1814078591548,4.63070385947043,0.366734580477896,40.1815487217488
"22","SRR4308732",-3.954444,36.726111,NA,NA,NA,NA,NA,NA,-3.954444,36.726111
