"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"1","gbif1",129.409722,28.251944,129.467721233617,28.2171424082505,129.523985923319,28.1771026306039,13.9502821241043,7.08564227207259,129.523985923319,28.1771026306039
"2","gbif10",122.583333,10.683333,122.522689386924,10.6706187476843,122.522689386924,10.6706187476843,6.78211078643208,0,122.522689386924,10.6706187476843
"3","gbif11",128.17,-3.65,128.159248313527,-3.61539680910587,128.190405630672,-3.56798814375693,9.34772883640855,6.28208921938901,128.190405630672,-3.56798814375693
"4","gbif12",123.67,13.58,123.623021714817,13.5383265244881,123.722911650306,13.505001852538,10.0820881570544,11.424676565204,123.722911650306,13.505001852538
"5","gbif13",127.683,0.8833,127.699799872605,0.900333456835867,127.790331542878,0.900333456835867,12.0942042190302,10.0767035650038,127.790331542878,0.900333456835867
"6","gbif14",147.885,-6.6983,147.907136355007,-6.73205507867309,147.927393961845,-6.76917376806225,9.1322529375636,4.67606216553558,147.927393961845,-6.76917376806225
"7","gbif15",94.4967,17.7842,94.4852860834493,17.7796293643111,94.4508242267087,17.7732493516117,5.0132036577431,3.72185060370718,94.4508242267087,17.7732493516117
"8","gbif16",123.15,9.55,123.15145749172,9.5504731522421,123.256158547879,9.57021118932938,11.8669141349905,11.6999236660046,123.256158547879,9.57021118932938
"9","gbif17",157.001667,-8.002083,157.044280082469,-8.01074879146839,157.062418966475,-7.90292701000369,12.8499339162146,12.0910291482629,157.062418966475,-7.90292701000369
"10","gbif18",134.48625,7.32356,134.458233006112,7.31809502094794,134.458233006112,7.36939607261949,5.93837871472718,5.67345095256172,134.458233006112,7.36939607261949
"11","gbif19",134.56681,7.60314,NA,NA,NA,NA,NA,NA,134.56681,7.60314
"12","gbif2",123.884722,24.381389,123.903587430922,24.4138463519345,123.903587430922,24.4138463519345,4.07268522804091,0,123.903587430922,24.4138463519345
"13","gbif20",124.199832,24.398662,124.220987170273,24.3576691045672,124.189664752732,24.3090033345684,9.98434501632333,6.25787294608095,124.189664752732,24.3090033345684
"14","gbif21",159.810211,-8.39676,159.862937581034,-8.32635799803126,159.862937581034,-8.32635799803126,9.7134784778816,0,159.862937581034,-8.32635799803126
"15","gbif22",124.645371,8.494721,124.646990091086,8.5003063964535,124.656417855158,8.56984068173398,8.3966062861814,7.76005692846336,124.656417855158,8.56984068173398
"16","gbif23",121.153284,5.925203,121.187521498691,5.9021859948129,121.122430079644,5.83549462763987,10.4922473427777,10.3125423115521,121.122430079644,5.83549462763987
"17","gbif24",119.378643,4.745299,NA,NA,NA,NA,NA,NA,119.378643,4.745299
"18","gbif25",121.01245,13.986845,120.892757918133,13.9051500555761,120.855714021115,13.9051500555761,19.1975811204137,4.00363709040625,120.855714021115,13.9051500555761
"19","gbif26",130.75,-0.233333,NA,NA,NA,NA,NA,NA,130.75,-0.233333
"20","gbif27",130.75,-0.233333,NA,NA,NA,NA,NA,NA,130.75,-0.233333
