"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"1","SRR4037216",-124.217,42,-124.253829787141,41.9881034076644,-124.253829787141,41.9881034076644,3.32546293311482,0,-124.253829787141,41.9881034076644
"2","SRR4037263",-117.25,32.667,NA,NA,NA,NA,NA,NA,-117.25,32.667
"3","SRR4037345",-124.217,42,-124.253829787141,41.9881034076644,-124.253829787141,41.9881034076644,3.32546293311482,0,-124.253829787141,41.9881034076644
"4","SRR4037483",-117.25,32.667,NA,NA,NA,NA,NA,NA,-117.25,32.667
"5","SRR4037484",-124.217,42,-124.253829787141,41.9881034076644,-124.253829787141,41.9881034076644,3.32546293311482,0,-124.253829787141,41.9881034076644
"6","SRR4048373",-124.217,42,-124.253829787141,41.9881034076644,-124.253829787141,41.9881034076644,3.32546293311482,0,-124.253829787141,41.9881034076644
"7","SRR4048374",-124.217,42,-124.253829787141,41.9881034076644,-124.253829787141,41.9881034076644,3.32546293311482,0,-124.253829787141,41.9881034076644
"8","SRR4048375",-124.217,42,-124.253829787141,41.9881034076644,-124.253829787141,41.9881034076644,3.32546293311482,0,-124.253829787141,41.9881034076644
"9","SRR4048376",-124.217,42,-124.253829787141,41.9881034076644,-124.253829787141,41.9881034076644,3.32546293311482,0,-124.253829787141,41.9881034076644
"10","SRR4048377",-124.217,42,-124.253829787141,41.9881034076644,-124.253829787141,41.9881034076644,3.32546293311482,0,-124.253829787141,41.9881034076644
"11","SRR4048378",-124.217,42,-124.253829787141,41.9881034076644,-124.253829787141,41.9881034076644,3.32546293311482,0,-124.253829787141,41.9881034076644
"12","SRR4048379",-124.217,42,-124.253829787141,41.9881034076644,-124.253829787141,41.9881034076644,3.32546293311482,0,-124.253829787141,41.9881034076644
"13","SRR4048380",-124.217,42,-124.253829787141,41.9881034076644,-124.253829787141,41.9881034076644,3.32546293311482,0,-124.253829787141,41.9881034076644
"14","SRR4048382",-124.217,42,-124.253829787141,41.9881034076644,-124.253829787141,41.9881034076644,3.32546293311482,0,-124.253829787141,41.9881034076644
"15","SRR4048383",-124.217,42,-124.253829787141,41.9881034076644,-124.253829787141,41.9881034076644,3.32546293311482,0,-124.253829787141,41.9881034076644
"16","SRR4048384",-124.217,42,-124.253829787141,41.9881034076644,-124.253829787141,41.9881034076644,3.32546293311482,0,-124.253829787141,41.9881034076644
"17","SRR4048385",-124.217,42,-124.253829787141,41.9881034076644,-124.253829787141,41.9881034076644,3.32546293311482,0,-124.253829787141,41.9881034076644
"18","SRR4048386",-124.217,42,-124.253829787141,41.9881034076644,-124.253829787141,41.9881034076644,3.32546293311482,0,-124.253829787141,41.9881034076644
"19","SRR4048387",-124.217,42,-124.253829787141,41.9881034076644,-124.253829787141,41.9881034076644,3.32546293311482,0,-124.253829787141,41.9881034076644
"20","SRR4048388",-124.217,42,-124.253829787141,41.9881034076644,-124.253829787141,41.9881034076644,3.32546293311482,0,-124.253829787141,41.9881034076644
"21","SRR4048389",-124.217,42,-124.253829787141,41.9881034076644,-124.253829787141,41.9881034076644,3.32546293311482,0,-124.253829787141,41.9881034076644
"22","SRR4048390",-124.217,42,-124.253829787141,41.9881034076644,-124.253829787141,41.9881034076644,3.32546293311482,0,-124.253829787141,41.9881034076644
"23","SRR4048391",-123.79,39.637,-123.823749451065,39.6337082333456,-123.823749451065,39.6337082333456,2.92022630288862,0,-123.823749451065,39.6337082333456
"24","SRR4048392",-123.79,39.637,-123.823749451065,39.6337082333456,-123.823749451065,39.6337082333456,2.92022630288862,0,-123.823749451065,39.6337082333456
"25","SRR4048393",-123.79,39.637,-123.823749451065,39.6337082333456,-123.823749451065,39.6337082333456,2.92022630288862,0,-123.823749451065,39.6337082333456
"26","SRR4048394",-123.79,39.637,-123.823749451065,39.6337082333456,-123.823749451065,39.6337082333456,2.92022630288862,0,-123.823749451065,39.6337082333456
"27","SRR4048395",-123.79,39.637,-123.823749451065,39.6337082333456,-123.823749451065,39.6337082333456,2.92022630288862,0,-123.823749451065,39.6337082333456
"28","SRR4048396",-123.79,39.637,-123.823749451065,39.6337082333456,-123.823749451065,39.6337082333456,2.92022630288862,0,-123.823749451065,39.6337082333456
"29","SRR4048397",-123.79,39.637,-123.823749451065,39.6337082333456,-123.823749451065,39.6337082333456,2.92022630288862,0,-123.823749451065,39.6337082333456
"30","SRR4048398",-123.79,39.637,-123.823749451065,39.6337082333456,-123.823749451065,39.6337082333456,2.92022630288862,0,-123.823749451065,39.6337082333456
"31","SRR4048399",-123.79,39.637,-123.823749451065,39.6337082333456,-123.823749451065,39.6337082333456,2.92022630288862,0,-123.823749451065,39.6337082333456
"32","SRR4048400",-123.79,39.637,-123.823749451065,39.6337082333456,-123.823749451065,39.6337082333456,2.92022630288862,0,-123.823749451065,39.6337082333456
"33","SRR4048401",-123.79,39.637,-123.823749451065,39.6337082333456,-123.823749451065,39.6337082333456,2.92022630288862,0,-123.823749451065,39.6337082333456
"34","SRR4048402",-123.79,39.637,-123.823749451065,39.6337082333456,-123.823749451065,39.6337082333456,2.92022630288862,0,-123.823749451065,39.6337082333456
"35","SRR4048403",-123.79,39.637,-123.823749451065,39.6337082333456,-123.823749451065,39.6337082333456,2.92022630288862,0,-123.823749451065,39.6337082333456
"36","SRR4048404",-123.79,39.637,-123.823749451065,39.6337082333456,-123.823749451065,39.6337082333456,2.92022630288862,0,-123.823749451065,39.6337082333456
"37","SRR4048405",-123.79,39.637,-123.823749451065,39.6337082333456,-123.823749451065,39.6337082333456,2.92022630288862,0,-123.823749451065,39.6337082333456
"38","SRR4048406",-123.79,39.637,-123.823749451065,39.6337082333456,-123.823749451065,39.6337082333456,2.92022630288862,0,-123.823749451065,39.6337082333456
