"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"1","SRR5043512",5.99,58.45,5.98726877554618,58.4473110848588,5.90109279496204,58.4549833271582,5.22042056219473,5.10361379161973,5.90109279496204,58.4549833271582
"2","SRR5043513",7.69,63.46,NA,NA,NA,NA,NA,NA,7.69,63.46
"3","SRR5043514",6.14,60.37,6.2611974611929,60.3563814516009,6.30116688275609,60.389032975176,9.13929498210768,4.25414281491598,6.30116688275609,60.389032975176
"4","SRR5043515",11.56,58.34,11.4431447419038,58.3216005928122,11.4354510094462,58.3216005928122,7.57919271306174,0.45086407081384,11.4354510094462,58.3216005928122
"5","SRR5043516",8.77,58.46,8.82846503668063,58.4242715122296,8.83496943878498,58.3882919599852,8.84352011376208,4.02559665574293,8.83496943878498,58.3882919599852
"6","SRR5043517",-5.88,56.76,-5.90109279496201,56.8227998673973,-5.90109279496201,56.8227998673973,7.11100091208339,0,-5.90109279496201,56.8227998673973
"7","SRR5043518",5.99,58.45,5.98726877554618,58.4473110848588,5.90109279496204,58.4549833271582,5.22042056219473,5.10361379161973,5.90109279496204,58.4549833271582
"8","SRR5043519",-5.88,56.76,-5.90109279496201,56.8227998673973,-5.90109279496201,56.8227998673973,7.11100091208339,0,-5.90109279496201,56.8227998673973
"9","SRR5043520",5.73,58.96,5.60845068282483,58.9429033973317,5.56769772180036,58.9218228973694,10.2665261799754,3.31995100169522,5.56769772180036,58.9218228973694
"10","SRR5043521",8.93,58.62,9.06839459786754,58.5693643086529,9.06839459786754,58.5693643086529,9.82723970545876,0,9.06839459786754,58.5693643086529
"11","SRR5043522",8.93,58.62,9.06839459786754,58.5693643086529,9.06839459786754,58.5693643086529,9.82723970545876,0,9.06839459786754,58.5693643086529
"12","SRR5043523",6.14,60.37,6.2611974611929,60.3563814516009,6.30116688275609,60.389032975176,9.13929498210768,4.25414281491598,6.30116688275609,60.389032975176
"13","SRR5043524",8.93,58.62,9.06839459786754,58.5693643086529,9.06839459786754,58.5693643086529,9.82723970545876,0,9.06839459786754,58.5693643086529
"14","SRR5043525",5.99,58.45,5.98726877554618,58.4473110848588,5.90109279496204,58.4549833271582,5.22042056219473,5.10361379161973,5.90109279496204,58.4549833271582
"15","SRR5043526",7.69,63.46,NA,NA,NA,NA,NA,NA,7.69,63.46
"16","SRR5043527",5.73,58.96,5.60845068282483,58.9429033973317,5.56769772180036,58.9218228973694,10.2665261799754,3.31995100169522,5.56769772180036,58.9218228973694
"17","SRR5043528",5.73,58.96,5.60845068282483,58.9429033973317,5.56769772180036,58.9218228973694,10.2665261799754,3.31995100169522,5.56769772180036,58.9218228973694
"18","SRR5043529",7.69,63.46,NA,NA,NA,NA,NA,NA,7.69,63.46
"19","SRR5043530",5.73,58.96,5.60845068282483,58.9429033973317,5.56769772180036,58.9218228973694,10.2665261799754,3.31995100169522,5.56769772180036,58.9218228973694
"20","SRR5043531",5.99,58.45,5.98726877554618,58.4473110848588,5.90109279496204,58.4549833271582,5.22042056219473,5.10361379161973,5.90109279496204,58.4549833271582
"21","SRR5043532",11.56,58.34,11.4431447419038,58.3216005928122,11.4354510094462,58.3216005928122,7.57919271306174,0.45086407081384,11.4354510094462,58.3216005928122
"22","SRR5043533",11.56,58.34,11.4431447419038,58.3216005928122,11.4354510094462,58.3216005928122,7.57919271306174,0.45086407081384,11.4354510094462,58.3216005928122
"23","SRR5043534",6.14,60.37,6.2611974611929,60.3563814516009,6.30116688275609,60.389032975176,9.13929498210768,4.25414281491598,6.30116688275609,60.389032975176
"24","SRR5043535",5.73,58.96,5.60845068282483,58.9429033973317,5.56769772180036,58.9218228973694,10.2665261799754,3.31995100169522,5.56769772180036,58.9218228973694
"25","SRR5043536",5.99,58.45,5.98726877554618,58.4473110848588,5.90109279496204,58.4549833271582,5.22042056219473,5.10361379161973,5.90109279496204,58.4549833271582
"26","SRR5043537",11.56,58.34,11.4431447419038,58.3216005928122,11.4354510094462,58.3216005928122,7.57919271306174,0.45086407081384,11.4354510094462,58.3216005928122
"27","SRR5043538",-5.88,56.76,-5.90109279496201,56.8227998673973,-5.90109279496201,56.8227998673973,7.11100091208339,0,-5.90109279496201,56.8227998673973
"28","SRR5043539",7.69,63.46,NA,NA,NA,NA,NA,NA,7.69,63.46
"29","SRR5043540",11.56,58.34,11.4431447419038,58.3216005928122,11.4354510094462,58.3216005928122,7.57919271306174,0.45086407081384,11.4354510094462,58.3216005928122
"30","SRR5043541",7.69,63.46,NA,NA,NA,NA,NA,NA,7.69,63.46
"31","SRR5043542",8.93,58.62,9.06839459786754,58.5693643086529,9.06839459786754,58.5693643086529,9.82723970545876,0,9.06839459786754,58.5693643086529
"32","SRR5043543",8.77,58.46,8.82846503668063,58.4242715122296,8.83496943878498,58.3882919599852,8.84352011376208,4.02559665574293,8.83496943878498,58.3882919599852
"33","SRR5043544",11.56,58.34,11.4431447419038,58.3216005928122,11.4354510094462,58.3216005928122,7.57919271306174,0.45086407081384,11.4354510094462,58.3216005928122
"34","SRR5043545",8.77,58.46,8.82846503668063,58.4242715122296,8.83496943878498,58.3882919599852,8.84352011376208,4.02559665574293,8.83496943878498,58.3882919599852
"35","SRR5043546",-5.88,56.76,-5.90109279496201,56.8227998673973,-5.90109279496201,56.8227998673973,7.11100091208339,0,-5.90109279496201,56.8227998673973
"36","SRR5043547",11.56,58.34,11.4431447419038,58.3216005928122,11.4354510094462,58.3216005928122,7.57919271306174,0.45086407081384,11.4354510094462,58.3216005928122
"37","SRR5043548",11.56,58.34,11.4431447419038,58.3216005928122,11.4354510094462,58.3216005928122,7.57919271306174,0.45086407081384,11.4354510094462,58.3216005928122
"38","SRR5043549",8.93,58.62,9.06839459786754,58.5693643086529,9.06839459786754,58.5693643086529,9.82723970545876,0,9.06839459786754,58.5693643086529
"39","SRR5043550",-5.88,56.76,-5.90109279496201,56.8227998673973,-5.90109279496201,56.8227998673973,7.11100091208339,0,-5.90109279496201,56.8227998673973
"40","SRR5043551",7.69,63.46,NA,NA,NA,NA,NA,NA,7.69,63.46
"41","SRR5043552",5.99,58.45,5.98726877554618,58.4473110848588,5.90109279496204,58.4549833271582,5.22042056219473,5.10361379161973,5.90109279496204,58.4549833271582
"42","SRR5043553",7.69,63.46,NA,NA,NA,NA,NA,NA,7.69,63.46
"43","SRR5043554",5.99,58.45,5.98726877554618,58.4473110848588,5.90109279496204,58.4549833271582,5.22042056219473,5.10361379161973,5.90109279496204,58.4549833271582
"44","SRR5043555",8.77,58.46,8.82846503668063,58.4242715122296,8.83496943878498,58.3882919599852,8.84352011376208,4.02559665574293,8.83496943878498,58.3882919599852
