"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"2932",-60.13069873072,64.8146215396887,"fakethinnedgbif3462",-60.13069873072,64.8146215396887,NA,NA,NA,NA,NA,NA
"2933",-59.93645853648,43.2774893529781,"fakethinnedgbif3463",-59.93645853648,43.2774893529781,NA,NA,NA,NA,NA,NA
"2934",-59.93645853648,43.3538621621508,"fakethinnedgbif3464",-59.93645853648,43.3538621621508,NA,NA,NA,NA,NA,NA
"2935",-59.93645853648,43.5066077804963,"fakethinnedgbif3465",-59.93645853648,43.5066077804963,NA,NA,NA,NA,NA,NA
"2936",-59.93645853648,43.582980589669,"fakethinnedgbif3466",-59.93645853648,43.582980589669,NA,NA,NA,NA,NA,NA
"2937",-59.93645853648,43.6593533988418,"fakethinnedgbif3467",-59.93645853648,43.6593533988418,NA,NA,NA,NA,NA,NA
"2938",-59.93645853648,43.7357262080145,"fakethinnedgbif3468",-59.93645853648,43.7357262080145,NA,NA,NA,NA,NA,NA
"2939",-59.93645853648,43.8120990171872,"fakethinnedgbif3469",-59.93645853648,43.8120990171872,NA,NA,NA,NA,NA,NA
"2940",-70.2311888312,40.451695413587,"fakethinnedgbif347",-70.2311888312,40.451695413587,NA,NA,NA,NA,NA,NA
"2941",-59.93645853648,44.0412174447054,"fakethinnedgbif3470",-59.93645853648,44.0412174447054,NA,NA,NA,NA,NA,NA
"2942",-59.93645853648,44.1175902538781,"fakethinnedgbif3471",-59.93645853648,44.1175902538781,NA,NA,NA,NA,NA,NA
"2943",-59.93645853648,44.1939630630509,"fakethinnedgbif3472",-59.93645853648,44.1939630630509,NA,NA,NA,NA,NA,NA
"2944",-59.93645853648,44.2703358722236,"fakethinnedgbif3473",-59.93645853648,44.2703358722236,NA,NA,NA,NA,NA,NA
"2945",-59.93645853648,44.3467086813964,"fakethinnedgbif3474",-59.93645853648,44.3467086813964,NA,NA,NA,NA,NA,NA
"2946",-59.93645853648,44.4230814905691,"fakethinnedgbif3475",-59.93645853648,44.4230814905691,NA,NA,NA,NA,NA,NA
"2947",-59.93645853648,44.4994542997418,"fakethinnedgbif3476",-59.93645853648,44.4994542997418,NA,NA,NA,NA,NA,NA
"2948",-59.93645853648,44.5758271089146,"fakethinnedgbif3477",-59.93645853648,44.5758271089146,NA,NA,NA,NA,NA,NA
"2949",-59.93645853648,44.6521999180873,"fakethinnedgbif3478",-59.93645853648,44.6521999180873,NA,NA,NA,NA,NA,NA
"2950",-59.93645853648,44.72857272726,"fakethinnedgbif3479",-59.93645853648,44.72857272726,NA,NA,NA,NA,NA,NA
"2951",-70.2311888312,40.5280682227597,"fakethinnedgbif348",-70.2311888312,40.5280682227597,NA,NA,NA,NA,NA,NA
"2952",-59.93645853648,44.8049455364327,"fakethinnedgbif3480",-59.93645853648,44.8049455364327,NA,NA,NA,NA,NA,NA
"2953",-59.93645853648,44.8813183456055,"fakethinnedgbif3481",-59.93645853648,44.8813183456055,NA,NA,NA,NA,NA,NA
"2954",-59.93645853648,44.9576911547782,"fakethinnedgbif3482",-59.93645853648,44.9576911547782,NA,NA,NA,NA,NA,NA
"2955",-59.93645853648,45.0340639639509,"fakethinnedgbif3483",-59.93645853648,45.0340639639509,NA,NA,NA,NA,NA,NA
"2956",-59.93645853648,45.1104367731237,"fakethinnedgbif3484",-59.93645853648,45.1104367731237,NA,NA,NA,NA,NA,NA
"2957",-59.93645853648,45.1868095822964,"fakethinnedgbif3485",-59.93645853648,45.1868095822964,NA,NA,NA,NA,NA,NA
"2958",-59.93645853648,45.2631823914691,"fakethinnedgbif3486",-59.93645853648,45.2631823914691,NA,NA,NA,NA,NA,NA
"2959",-59.93645853648,45.3395552006419,"fakethinnedgbif3487",-59.93645853648,45.3395552006419,NA,NA,NA,NA,NA,NA
"2960",-59.93645853648,45.4159280098146,"fakethinnedgbif3488",-59.93645853648,45.4159280098146,NA,NA,NA,NA,NA,NA
"2961",-59.93645853648,45.4923008189873,"fakethinnedgbif3489",-59.93645853648,45.4923008189873,NA,NA,NA,NA,NA,NA
"2962",-70.2311888312,40.6808138411052,"fakethinnedgbif349",-70.2311888312,40.6808138411052,NA,NA,NA,NA,NA,NA
"2963",-59.93645853648,45.5686736281601,"fakethinnedgbif3490",-59.93645853648,45.5686736281601,NA,NA,NA,NA,NA,NA
"2964",-59.93645853648,45.6450464373328,"fakethinnedgbif3491",-59.93645853648,45.6450464373328,NA,NA,NA,NA,NA,NA
"2965",-59.93645853648,45.7214192465055,"fakethinnedgbif3492",-59.93645853648,45.7214192465055,NA,NA,NA,NA,NA,NA
"2966",-59.93645853648,45.7977920556783,"fakethinnedgbif3493",-59.93645853648,45.7977920556783,NA,NA,NA,NA,NA,NA
"2967",-59.93645853648,45.874164864851,"fakethinnedgbif3494",-59.93645853648,45.874164864851,NA,NA,NA,NA,NA,NA
"2968",-59.9110946471569,46.2504631344943,"fakethinnedgbif3495",-59.93645853648,46.1796561015419,-59.916731571902,46.2105192125422,-59.9110946471569,46.2504631344943,8.11035190291397,4.46128503794414
"2969",-59.93645853648,46.2560289107147,"fakethinnedgbif3496",-59.93645853648,46.2560289107147,NA,NA,NA,NA,NA,NA
"2970",-59.93645853648,46.3324017198874,"fakethinnedgbif3497",-59.93645853648,46.3324017198874,NA,NA,NA,NA,NA,NA
"2971",-59.93645853648,46.4087745290601,"fakethinnedgbif3498",-59.93645853648,46.4087745290601,NA,NA,NA,NA,NA,NA
"2972",-59.93645853648,46.4851473382329,"fakethinnedgbif3499",-59.93645853648,46.4851473382329,NA,NA,NA,NA,NA,NA
"2973",-74.31023291024,39.3824760851687,"fakethinnedgbif35",-74.31023291024,39.3824760851687,NA,NA,NA,NA,NA,NA
"2974",-70.2311888312,40.7571866502779,"fakethinnedgbif350",-70.2311888312,40.7571866502779,NA,NA,NA,NA,NA,NA
"2975",-59.93645853648,46.5615201474056,"fakethinnedgbif3500",-59.93645853648,46.5615201474056,NA,NA,NA,NA,NA,NA
"2976",-59.93645853648,46.6378929565783,"fakethinnedgbif3501",-59.93645853648,46.6378929565783,NA,NA,NA,NA,NA,NA
"2977",-59.93645853648,46.7142657657511,"fakethinnedgbif3502",-59.93645853648,46.7142657657511,NA,NA,NA,NA,NA,NA
"2978",-59.93645853648,46.7906385749238,"fakethinnedgbif3503",-59.93645853648,46.7906385749238,NA,NA,NA,NA,NA,NA
"2979",-59.93645853648,46.8670113840965,"fakethinnedgbif3504",-59.93645853648,46.8670113840965,NA,NA,NA,NA,NA,NA
"2980",-59.93645853648,46.9433841932693,"fakethinnedgbif3505",-59.93645853648,46.9433841932693,NA,NA,NA,NA,NA,NA
"2981",-59.93645853648,47.019757002442,"fakethinnedgbif3506",-59.93645853648,47.019757002442,NA,NA,NA,NA,NA,NA
"2982",-59.93645853648,47.0961298116147,"fakethinnedgbif3507",-59.93645853648,47.0961298116147,NA,NA,NA,NA,NA,NA
"2983",-59.93645853648,47.7834850941693,"fakethinnedgbif3508",-59.93645853648,47.7834850941693,NA,NA,NA,NA,NA,NA
"2984",-59.93645853648,47.8598579033421,"fakethinnedgbif3509",-59.93645853648,47.8598579033421,NA,NA,NA,NA,NA,NA
"2985",-70.2311888312,40.8335594594506,"fakethinnedgbif351",-70.2311888312,40.8335594594506,NA,NA,NA,NA,NA,NA
"2986",-59.93645853648,47.9362307125148,"fakethinnedgbif3510",-59.93645853648,47.9362307125148,NA,NA,NA,NA,NA,NA
"2987",-59.93645853648,48.0126035216875,"fakethinnedgbif3511",-59.93645853648,48.0126035216875,NA,NA,NA,NA,NA,NA
"2988",-59.93645853648,48.0889763308603,"fakethinnedgbif3512",-59.93645853648,48.0889763308603,NA,NA,NA,NA,NA,NA
"2989",-59.93645853648,48.165349140033,"fakethinnedgbif3513",-59.93645853648,48.165349140033,NA,NA,NA,NA,NA,NA
"2990",-59.93645853648,48.2417219492057,"fakethinnedgbif3514",-59.93645853648,48.2417219492057,NA,NA,NA,NA,NA,NA
"2991",-59.93645853648,48.3180947583785,"fakethinnedgbif3515",-59.93645853648,48.3180947583785,NA,NA,NA,NA,NA,NA
"2992",-59.93645853648,48.3944675675512,"fakethinnedgbif3516",-59.93645853648,48.3944675675512,NA,NA,NA,NA,NA,NA
"2993",-59.93645853648,48.4708403767239,"fakethinnedgbif3517",-59.93645853648,48.4708403767239,NA,NA,NA,NA,NA,NA
"2994",-59.93645853648,48.5472131858967,"fakethinnedgbif3518",-59.93645853648,48.5472131858967,NA,NA,NA,NA,NA,NA
"2995",-59.93645853648,48.6235859950694,"fakethinnedgbif3519",-59.93645853648,48.6235859950694,NA,NA,NA,NA,NA,NA
"2996",-70.2311888312,40.9099322686234,"fakethinnedgbif352",-70.2311888312,40.9099322686234,NA,NA,NA,NA,NA,NA
"2997",-59.93645853648,48.6999588042421,"fakethinnedgbif3520",-59.93645853648,48.6999588042421,NA,NA,NA,NA,NA,NA
