"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"349","gbif412",32.683334,-27.533333,32.738195764927,-27.5538888902329,32.7727356917948,-27.5768803260467,10.0621665603736,4.2573989911573,32.7727356917948,-27.5768803260467
"350","gbif413",32.683334,-27.533333,32.738195764927,-27.5538888902329,32.7727356917948,-27.5768803260467,10.0621665603736,4.2573989911573,32.7727356917948,-27.5768803260467
"351","gbif414",32.683334,-27.516666,32.7448699651327,-27.5397679145191,32.7448699651327,-27.5397679145191,6.59598074338009,0,32.7448699651327,-27.5397679145191
"352","gbif415",57.766666,-20.266666,57.8247147278856,-20.230837859149,57.8247147278856,-20.230837859149,7.24684893726526,0,57.8247147278856,-20.230837859149
"353","gbif416",31.216667,-29.533333,31.3057973698833,-29.5865135235272,31.3057973698833,-29.6443127084105,15.0297800331193,6.40683537884822,31.3057973698833,-29.6443127084105
"354","gbif417",32.656666,-27.625,32.7144027610855,-27.6351712875454,32.7727356917948,-27.6435716932197,11.6385426255787,5.83150241555083,32.7727356917948,-27.6435716932197
"355","gbif418",63.493056,-19.681944,NA,NA,NA,NA,NA,NA,63.493056,-19.681944
"356","gbif419",134.419861,7.276361,NA,NA,NA,NA,NA,NA,134.419861,7.276361
"357","gbif42",139.47611,34.06528,NA,NA,NA,NA,NA,NA,139.47611,34.06528
"358","gbif420",63.45278,-19.66694,NA,NA,NA,NA,NA,NA,63.45278,-19.66694
"359","gbif421",71.753056,-5.409167,NA,NA,NA,NA,NA,NA,71.753056,-5.409167
"360","gbif422",98.4125,7.800556,98.4140504740673,7.80047004059737,98.3848860900167,7.70285290848463,11.22644132805,11.2649362889971,98.3848860900167,7.70285290848463
"361","gbif423",167.005556,-22.333333,167.092881621741,-22.4072089883525,167.064271161326,-22.4416450537236,13.4318351859729,4.81841995583333,167.064271161326,-22.4416450537236
"362","gbif424",123.315,9.316667,123.309120948769,9.31620187581082,123.389516577144,9.30344572063728,8.31616539008772,8.94445877326638,123.389516577144,9.30344572063728
"363","gbif425",43.686111,-23.333333,43.7004726262744,-23.3316166492989,43.6414150768661,-23.308632826973,5.32736701439928,6.55476584891502,43.6414150768661,-23.308632826973
"364","gbif426",72.375,-7.26,NA,NA,NA,NA,NA,NA,72.375,-7.26
"365","gbif427",114,22,NA,NA,NA,NA,NA,NA,114,22
"366","gbif428",178.53306,-18.75417,NA,NA,NA,NA,NA,NA,178.53306,-18.75417
"367","gbif429",178.51,-18.736944,NA,NA,NA,NA,NA,NA,178.51,-18.736944
"368","gbif43",-157.96111,-21.93694,NA,NA,NA,NA,NA,NA,-157.96111,-21.93694
"369","gbif430",178.528611,-18.757222,NA,NA,NA,NA,NA,NA,178.528611,-18.757222
"370","gbif431",153.01667,-30.73333,153.085707691577,-30.7532950738739,153.128357103167,-30.778065950352,11.7878359596872,4.9207398885757,153.128357103167,-30.778065950352
"371","gbif432",-159.805955,-21.196153,NA,NA,NA,NA,NA,NA,-159.805955,-21.196153
"372","gbif433",66.797455,24.828427,66.8072483443381,24.804752286206,66.8072483443381,24.804752286206,2.80313097419301,0,66.8072483443381,24.804752286206
"373","gbif434",72.204167,-5.351667,NA,NA,NA,NA,NA,NA,72.204167,-5.351667
"374","gbif435",71.764444,-5.434167,NA,NA,NA,NA,NA,NA,71.764444,-5.434167
"375","gbif436",71.755556,-5.431944,NA,NA,NA,NA,NA,NA,71.755556,-5.431944
"376","gbif437",71.755556,-5.431944,NA,NA,NA,NA,NA,NA,71.755556,-5.431944
"377","gbif438",153.35,-29.4,153.426031275633,-29.3775472397184,153.461752176329,-29.3775472397184,11.1298284059638,3.4678834051442,153.461752176329,-29.3775472397184
"378","gbif439",153.35,-29.4,153.426031275633,-29.3775472397184,153.461752176329,-29.3775472397184,11.1298284059638,3.4678834051442,153.461752176329,-29.3775472397184
"379","gbif44",63.49417,-19.68333,NA,NA,NA,NA,NA,NA,63.49417,-19.68333
"380","gbif440",153.55,-28.533,153.651928404572,-28.5362844122788,153.651928404572,-28.5362844122788,9.98259161978447,0,153.651928404572,-28.5362844122788
"381","gbif441",-159.75,-21.25,NA,NA,NA,NA,NA,NA,-159.75,-21.25
"382","gbif442",151.283,-33.8,151.403056004571,-33.8121604937847,151.461381737359,-33.7791774731382,16.680943811753,6.52364387343275,151.461381737359,-33.7791774731382
"383","gbif443",151.3,-33.716,151.419571362033,-33.7433656796969,151.461381737359,-33.7124861059652,14.9640323574321,5.1716709262232,151.461381737359,-33.7124861059652
"384","gbif444",151.733,-23.533,NA,NA,NA,NA,NA,NA,151.733,-23.533
"385","gbif445",159.083,-31.516,NA,NA,NA,NA,NA,NA,159.083,-31.516
"386","gbif446",159.083,-31.516,NA,NA,NA,NA,NA,NA,159.083,-31.516
"387","gbif447",159.083,-31.516,NA,NA,NA,NA,NA,NA,159.083,-31.516
"388","gbif448",159.083,-31.516,NA,NA,NA,NA,NA,NA,159.083,-31.516
"389","gbif449",159.083,-31.516,NA,NA,NA,NA,NA,NA,159.083,-31.516
"390","gbif45",55.23694,-21,NA,NA,NA,NA,NA,NA,55.23694,-21
"391","gbif450",159.083,-31.516,NA,NA,NA,NA,NA,NA,159.083,-31.516
"392","gbif451",159.083,-31.516,NA,NA,NA,NA,NA,NA,159.083,-31.516
"393","gbif452",159.083,-31.516,NA,NA,NA,NA,NA,NA,159.083,-31.516
"394","gbif453",159.083,-31.516,NA,NA,NA,NA,NA,NA,159.083,-31.516
"395","gbif454",159.083,-31.516,NA,NA,NA,NA,NA,NA,159.083,-31.516
"396","gbif455",159.083,-31.516,NA,NA,NA,NA,NA,NA,159.083,-31.516
"397","gbif456",159.083,-31.516,NA,NA,NA,NA,NA,NA,159.083,-31.516
"398","gbif457",159.083,-31.516,NA,NA,NA,NA,NA,NA,159.083,-31.516
"399","gbif458",159.083,-31.516,NA,NA,NA,NA,NA,NA,159.083,-31.516
"400","gbif459",159.083,-31.516,NA,NA,NA,NA,NA,NA,159.083,-31.516
"401","gbif46",169.61667,5.91139,NA,NA,NA,NA,NA,NA,169.61667,5.91139
"402","gbif460",159.083,-31.516,NA,NA,NA,NA,NA,NA,159.083,-31.516
"403","gbif461",159.083,-31.516,NA,NA,NA,NA,NA,NA,159.083,-31.516
"404","gbif462",159.083,-31.516,NA,NA,NA,NA,NA,NA,159.083,-31.516
"405","gbif463",159.083,-31.516,NA,NA,NA,NA,NA,NA,159.083,-31.516
"406","gbif464",159.083,-31.516,NA,NA,NA,NA,NA,NA,159.083,-31.516
"407","gbif465",159.083,-31.516,NA,NA,NA,NA,NA,NA,159.083,-31.516
"408","gbif466",159.083,-31.516,NA,NA,NA,NA,NA,NA,159.083,-31.516
"409","gbif467",150.88054,-34.54666,150.922685487566,-34.5794738792145,150.922685487566,-34.5794738792145,5.31129637428982,0,150.922685487566,-34.5794738792145
"410","gbif468",144.79901,13.42758,144.787449240133,13.4507964055747,144.793480274125,13.505001852538,8.58637045335117,6.03240325027168,144.793480274125,13.505001852538
"411","gbif469",150.53568,-35.22478,150.661233561771,-35.272203564044,150.661233561771,-35.3130789181178,15.0490941718447,4.53498884443167,150.661233561771,-35.3130789181178
"412","gbif47",-159.72944,-21.25056,NA,NA,NA,NA,NA,NA,-159.72944,-21.25056
"413","gbif470",150.53568,-35.22478,150.661233561771,-35.272203564044,150.661233561771,-35.3130789181178,15.0490941718447,4.53498884443167,150.661233561771,-35.3130789181178
"414","gbif471",150.53568,-35.22478,150.661233561771,-35.272203564044,150.661233561771,-35.3130789181178,15.0490941718447,4.53498884443167,150.661233561771,-35.3130789181178
"415","gbif472",150.4,-34.383,150.922685487566,-34.5794738792145,150.922685487566,-34.5794738792145,52.7292559753065,0,150.922685487566,-34.5794738792145
"416","gbif473",150.883,-34.433,151.018585565131,-34.4691401594016,151.061307649565,-34.4460911448685,16.4518004380707,4.68482903761245,151.061307649565,-34.4460911448685
"417","gbif474",-158.283,21.25,NA,NA,NA,NA,NA,NA,-158.283,21.25
"418","gbif475",-158,21.5,-157.864169023037,21.5420319329099,-157.864169023037,21.5420319329099,14.8223678178824,0,-157.864169023037,21.5420319329099
"419","gbif476",153.36383,-29.47882,153.41850822015,-29.5034941665281,153.461752176329,-29.5109299740645,10.1407448904475,4.27315067365082,153.461752176329,-29.5109299740645
"420","gbif477",153.57549,-28.36133,153.660717711642,-28.3524692932603,153.661789220226,-28.31048536495,10.1665179197558,4.65406349122375,153.661789220226,-28.31048536495
"421","gbif478",153.57549,-28.36133,153.660717711642,-28.3524692932603,153.661789220226,-28.31048536495,10.1665179197558,4.65406349122375,153.661789220226,-28.31048536495
"422","gbif479",153.57549,-28.36133,153.660717711642,-28.3524692932603,153.661789220226,-28.31048536495,10.1665179197558,4.65406349122375,153.661789220226,-28.31048536495
"423","gbif48",57.7475,-20.10861,NA,NA,NA,NA,NA,NA,57.7475,-20.10861
"424","gbif480",153.57549,-28.36133,153.660717711642,-28.3524692932603,153.661789220226,-28.31048536495,10.1665179197558,4.65406349122375,153.661789220226,-28.31048536495
"425","gbif481",153.52749,-28.33399,153.639482456956,-28.2834076920253,153.639482456956,-28.2834076920253,12.3319722729737,0,153.639482456956,-28.2834076920253
"426","gbif482",159.083,-31.516,NA,NA,NA,NA,NA,NA,159.083,-31.516
"427","gbif483",153.5505,-28.53749,153.651745207728,-28.5407537569745,153.651745207728,-28.5407537569745,9.91526784922357,0,153.651745207728,-28.5407537569745
